74, 0 %, 0 MiB
72, 0 %, 11 MiB
72, 2 %, 342 MiB
72, 2 %, 548 MiB
71, 1 %, 592 MiB
70, 1 %, 692 MiB
70, 0 %, 692 MiB
69, 0 %, 692 MiB
69, 0 %, 1758 MiB
72, 13 %, 8988 MiB
73, 94 %, 8988 MiB
73, 93 %, 8988 MiB
74, 93 %, 8988 MiB
76, 93 %, 8988 MiB
75, 93 %, 8988 MiB
77, 92 %, 8988 MiB
77, 93 %, 8988 MiB
78, 92 %, 8988 MiB
78, 93 %, 8988 MiB
80, 93 %, 8988 MiB
80, 93 %, 8988 MiB
80, 93 %, 8988 MiB
82, 93 %, 8988 MiB
81, 93 %, 8988 MiB
82, 94 %, 8988 MiB
83, 93 %, 8988 MiB
83, 93 %, 8988 MiB
83, 93 %, 8988 MiB
83, 92 %, 8988 MiB
83, 92 %, 8988 MiB
84, 93 %, 8988 MiB
84, 94 %, 8988 MiB
84, 94 %, 8988 MiB
84, 94 %, 8988 MiB
83, 94 %, 8988 MiB
84, 95 %, 8988 MiB
85, 95 %, 8988 MiB
84, 94 %, 8988 MiB
84, 94 %, 8988 MiB
84, 94 %, 8988 MiB
84, 94 %, 8988 MiB
84, 94 %, 8988 MiB
84, 93 %, 8988 MiB
83, 61 %, 8988 MiB
