58, 0 %, 1 MiB
57, 0 %, 12 MiB
56, 0 %, 12 MiB
56, 6 %, 547 MiB
56, 0 %, 739 MiB
55, 0 %, 739 MiB
55, 0 %, 739 MiB
54, 0 %, 739 MiB
54, 0 %, 739 MiB
53, 0 %, 739 MiB
53, 0 %, 739 MiB
53, 0 %, 739 MiB
52, 0 %, 977 MiB
58, 28 %, 9461 MiB
58, 90 %, 9481 MiB
60, 86 %, 9481 MiB
61, 87 %, 9481 MiB
62, 84 %, 9481 MiB
63, 84 %, 9483 MiB
64, 84 %, 9483 MiB
64, 86 %, 9483 MiB
66, 85 %, 9483 MiB
66, 83 %, 9483 MiB
65, 85 %, 9483 MiB
67, 86 %, 9483 MiB
67, 88 %, 9483 MiB
68, 80 %, 9483 MiB
67, 85 %, 9483 MiB
69, 89 %, 9483 MiB
68, 87 %, 9483 MiB
66, 91 %, 9483 MiB
64, 0 %, 9483 MiB
