55, 0 %, 1 MiB
54, 0 %, 12 MiB
53, 0 %, 12 MiB
54, 5 %, 533 MiB
53, 0 %, 739 MiB
53, 0 %, 739 MiB
52, 0 %, 739 MiB
52, 0 %, 739 MiB
51, 0 %, 739 MiB
51, 0 %, 739 MiB
51, 0 %, 739 MiB
50, 0 %, 739 MiB
50, 1 %, 973 MiB
56, 63 %, 8697 MiB
57, 86 %, 9689 MiB
56, 85 %, 9689 MiB
59, 83 %, 9689 MiB
60, 89 %, 10283 MiB
60, 83 %, 10283 MiB
61, 86 %, 10283 MiB
63, 83 %, 10283 MiB
64, 85 %, 10283 MiB
64, 88 %, 10283 MiB
64, 86 %, 10283 MiB
64, 84 %, 10283 MiB
66, 81 %, 10283 MiB
65, 82 %, 10283 MiB
67, 82 %, 10283 MiB
67, 84 %, 10283 MiB
67, 83 %, 10283 MiB
65, 83 %, 10283 MiB
62, 0 %, 10283 MiB
