53, 0 %, 1 MiB
52, 0 %, 1 MiB
52, 0 %, 1 MiB
53, 4 %, 439 MiB
53, 0 %, 1539 MiB
52, 9 %, 1933 MiB
56, 33 %, 8439 MiB
57, 56 %, 11797 MiB
60, 77 %, 14121 MiB
58, 75 %, 14121 MiB
60, 54 %, 14121 MiB
60, 62 %, 14121 MiB
59, 67 %, 14121 MiB
61, 60 %, 14121 MiB
60, 65 %, 14121 MiB
62, 72 %, 14121 MiB
61, 65 %, 14121 MiB
63, 64 %, 14121 MiB
62, 71 %, 14121 MiB
64, 62 %, 14121 MiB
64, 67 %, 14121 MiB
63, 65 %, 14121 MiB
65, 73 %, 14121 MiB
64, 69 %, 14121 MiB
65, 67 %, 14121 MiB
65, 70 %, 14121 MiB
67, 65 %, 14121 MiB
66, 82 %, 14121 MiB
68, 69 %, 14121 MiB
67, 60 %, 14121 MiB
69, 77 %, 14121 MiB
66, 67 %, 14121 MiB
67, 70 %, 14121 MiB
66, 71 %, 14121 MiB
68, 69 %, 14121 MiB
66, 69 %, 14121 MiB
68, 68 %, 14121 MiB
67, 67 %, 14121 MiB
69, 72 %, 14121 MiB
67, 68 %, 14121 MiB
68, 63 %, 14121 MiB
67, 72 %, 14121 MiB
68, 69 %, 14121 MiB
67, 56 %, 14121 MiB
70, 63 %, 14121 MiB
68, 63 %, 14121 MiB
70, 80 %, 14121 MiB
69, 78 %, 14121 MiB
69, 67 %, 14121 MiB
68, 67 %, 14121 MiB
69, 67 %, 14121 MiB
68, 62 %, 14121 MiB
69, 66 %, 14121 MiB
70, 72 %, 14121 MiB
68, 65 %, 14121 MiB
69, 68 %, 14121 MiB
68, 72 %, 14121 MiB
69, 68 %, 14121 MiB
68, 67 %, 14121 MiB
70, 72 %, 14121 MiB
68, 67 %, 14121 MiB
69, 64 %, 14121 MiB
69, 65 %, 14121 MiB
70, 63 %, 14121 MiB
69, 81 %, 14121 MiB
70, 64 %, 14121 MiB
69, 66 %, 14121 MiB
70, 70 %, 14121 MiB
68, 68 %, 14121 MiB
70, 81 %, 14121 MiB
68, 62 %, 14121 MiB
70, 73 %, 14121 MiB
68, 67 %, 14121 MiB
70, 67 %, 14121 MiB
68, 72 %, 14121 MiB
70, 65 %, 14121 MiB
68, 67 %, 14121 MiB
70, 68 %, 14121 MiB
69, 65 %, 14121 MiB
70, 66 %, 14121 MiB
68, 72 %, 14121 MiB
68, 63 %, 14121 MiB
70, 48 %, 14121 MiB
71, 62 %, 14121 MiB
69, 72 %, 14121 MiB
71, 58 %, 14121 MiB
69, 61 %, 14121 MiB
71, 78 %, 14121 MiB
68, 68 %, 14121 MiB
70, 66 %, 14121 MiB
68, 67 %, 14121 MiB
70, 67 %, 14121 MiB
69, 72 %, 14121 MiB
70, 65 %, 14121 MiB
68, 67 %, 14121 MiB
70, 63 %, 14121 MiB
68, 65 %, 14121 MiB
70, 68 %, 14121 MiB
68, 72 %, 14121 MiB
69, 65 %, 14121 MiB
68, 48 %, 14121 MiB
71, 66 %, 14121 MiB
69, 62 %, 14121 MiB
71, 85 %, 14121 MiB
69, 79 %, 14121 MiB
71, 64 %, 14121 MiB
70, 67 %, 14121 MiB
68, 68 %, 14121 MiB
70, 65 %, 14121 MiB
68, 80 %, 14121 MiB
70, 72 %, 14121 MiB
68, 68 %, 14121 MiB
70, 63 %, 14121 MiB
70, 72 %, 14121 MiB
68, 67 %, 14121 MiB
70, 64 %, 14121 MiB
70, 72 %, 14121 MiB
68, 68 %, 14121 MiB
70, 67 %, 14121 MiB
69, 72 %, 14121 MiB
69, 65 %, 14121 MiB
68, 56 %, 14121 MiB
70, 67 %, 14121 MiB
69, 68 %, 14121 MiB
71, 83 %, 14121 MiB
69, 15 %, 14121 MiB
70, 68 %, 14121 MiB
71, 66 %, 14121 MiB
72, 68 %, 14121 MiB
72, 72 %, 14121 MiB
72, 71 %, 14121 MiB
67, 22 %, 14121 MiB
65, 0 %, 14121 MiB
64, 0 %, 14121 MiB
63, 0 %, 14121 MiB
62, 0 %, 14121 MiB
