53, 0 %, 0 MiB
52, 0 %, 0 MiB
51, 0 %, 11 MiB
51, 0 %, 190 MiB
51, 5 %, 414 MiB
51, 0 %, 674 MiB
51, 0 %, 674 MiB
51, 0 %, 1894 MiB
51, 16 %, 4830 MiB
51, 2 %, 6400 MiB
51, 17 %, 11378 MiB
55, 35 %, 32114 MiB
57, 86 %, 44820 MiB
55, 100 %, 45480 MiB
57, 75 %, 45764 MiB
59, 91 %, 46402 MiB
58, 24 %, 39792 MiB
60, 66 %, 36318 MiB
60, 28 %, 37026 MiB
59, 16 %, 47384 MiB
61, 100 %, 48588 MiB
62, 99 %, 45962 MiB
63, 99 %, 46234 MiB
64, 100 %, 46234 MiB
65, 99 %, 46234 MiB
66, 100 %, 46234 MiB
65, 100 %, 46234 MiB
66, 100 %, 46234 MiB
66, 99 %, 46234 MiB
67, 100 %, 46234 MiB
67, 100 %, 46234 MiB
68, 100 %, 46234 MiB
68, 100 %, 46234 MiB
68, 99 %, 46234 MiB
68, 100 %, 46234 MiB
68, 100 %, 46234 MiB
68, 100 %, 46234 MiB
68, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 99 %, 46234 MiB
70, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 99 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 99 %, 46234 MiB
70, 100 %, 46234 MiB
69, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
69, 100 %, 46234 MiB
70, 100 %, 46234 MiB
69, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
69, 99 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 99 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
70, 99 %, 46234 MiB
69, 100 %, 46234 MiB
70, 100 %, 46234 MiB
70, 100 %, 46234 MiB
68, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 99 %, 46234 MiB
70, 100 %, 46234 MiB
69, 99 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
70, 99 %, 46234 MiB
69, 100 %, 46234 MiB
70, 99 %, 46234 MiB
70, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 99 %, 46234 MiB
70, 99 %, 46234 MiB
69, 100 %, 46234 MiB
68, 100 %, 46234 MiB
69, 100 %, 46234 MiB
69, 100 %, 46234 MiB
70, 100 %, 46234 MiB
69, 99 %, 46234 MiB
67, 75 %, 45032 MiB
64, 0 %, 42002 MiB
64, 0 %, 0 MiB
