47, 0 %, 0 MiB
47, 0 %, 0 MiB
46, 10 %, 518 MiB
46, 0 %, 1012 MiB
46, 0 %, 1012 MiB
46, 0 %, 1446 MiB
45, 0 %, 1806 MiB
45, 0 %, 1806 MiB
45, 0 %, 1806 MiB
45, 0 %, 1806 MiB
45, 0 %, 1806 MiB
44, 0 %, 1806 MiB
44, 0 %, 1806 MiB
44, 0 %, 1806 MiB
44, 0 %, 1806 MiB
44, 0 %, 1806 MiB
44, 7 %, 2874 MiB
47, 38 %, 24646 MiB
51, 87 %, 39998 MiB
49, 70 %, 39580 MiB
56, 100 %, 39580 MiB
56, 100 %, 38022 MiB
53, 77 %, 38022 MiB
53, 100 %, 38022 MiB
51, 100 %, 38022 MiB
54, 9 %, 38044 MiB
59, 96 %, 38044 MiB
59, 51 %, 38044 MiB
60, 55 %, 38044 MiB
59, 96 %, 38044 MiB
59, 99 %, 38044 MiB
61, 61 %, 38044 MiB
57, 100 %, 38044 MiB
56, 81 %, 38044 MiB
62, 99 %, 38044 MiB
61, 33 %, 38044 MiB
56, 42 %, 38044 MiB
54, 0 %, 38044 MiB
60, 100 %, 38044 MiB
57, 35 %, 38044 MiB
58, 100 %, 38044 MiB
55, 94 %, 38044 MiB
54, 0 %, 38044 MiB
58, 100 %, 38044 MiB
58, 60 %, 38044 MiB
59, 100 %, 38044 MiB
61, 87 %, 38044 MiB
55, 0 %, 38044 MiB
55, 100 %, 38044 MiB
59, 100 %, 38044 MiB
61, 99 %, 38044 MiB
59, 92 %, 38044 MiB
55, 0 %, 38044 MiB
62, 100 %, 38044 MiB
58, 98 %, 38044 MiB
61, 100 %, 38044 MiB
60, 33 %, 38044 MiB
56, 0 %, 38044 MiB
57, 97 %, 38044 MiB
61, 99 %, 38044 MiB
62, 97 %, 38044 MiB
64, 55 %, 38044 MiB
56, 0 %, 38044 MiB
63, 82 %, 38044 MiB
60, 94 %, 38044 MiB
63, 96 %, 38044 MiB
57, 51 %, 38044 MiB
56, 6 %, 38044 MiB
56, 61 %, 38044 MiB
59, 13 %, 38044 MiB
56, 35 %, 38044 MiB
58, 40 %, 38044 MiB
57, 0 %, 38044 MiB
57, 43 %, 38044 MiB
61, 27 %, 38044 MiB
57, 48 %, 38044 MiB
60, 95 %, 38044 MiB
62, 96 %, 38044 MiB
58, 68 %, 38044 MiB
58, 42 %, 38044 MiB
58, 83 %, 38044 MiB
63, 64 %, 38044 MiB
57, 33 %, 38044 MiB
61, 70 %, 38044 MiB
56, 100 %, 38044 MiB
57, 3 %, 38044 MiB
57, 93 %, 38044 MiB
59, 58 %, 38044 MiB
57, 33 %, 38044 MiB
63, 38 %, 38044 MiB
57, 69 %, 38044 MiB
61, 100 %, 38044 MiB
56, 87 %, 38044 MiB
59, 24 %, 38044 MiB
58, 90 %, 38044 MiB
62, 100 %, 38044 MiB
56, 100 %, 38044 MiB
63, 97 %, 38044 MiB
63, 96 %, 38044 MiB
59, 100 %, 38044 MiB
63, 100 %, 38044 MiB
59, 48 %, 38044 MiB
63, 46 %, 38044 MiB
63, 96 %, 38044 MiB
60, 100 %, 38044 MiB
63, 96 %, 38044 MiB
60, 100 %, 38044 MiB
60, 100 %, 38044 MiB
58, 55 %, 38044 MiB
62, 98 %, 38044 MiB
57, 41 %, 38044 MiB
56, 0 %, 38044 MiB
57, 73 %, 38044 MiB
62, 64 %, 38044 MiB
59, 40 %, 38044 MiB
62, 56 %, 38044 MiB
57, 76 %, 38044 MiB
60, 100 %, 38044 MiB
57, 87 %, 38044 MiB
58, 79 %, 38044 MiB
57, 74 %, 38044 MiB
62, 62 %, 38044 MiB
58, 100 %, 38044 MiB
63, 60 %, 38044 MiB
56, 100 %, 38044 MiB
64, 56 %, 38044 MiB
56, 100 %, 38044 MiB
58, 94 %, 38044 MiB
58, 38 %, 38044 MiB
62, 97 %, 38044 MiB
61, 45 %, 38044 MiB
56, 99 %, 38044 MiB
60, 84 %, 38044 MiB
61, 96 %, 38044 MiB
63, 98 %, 38044 MiB
59, 65 %, 38044 MiB
63, 56 %, 38044 MiB
64, 78 %, 38044 MiB
57, 72 %, 38044 MiB
55, 0 %, 38044 MiB
56, 34 %, 38044 MiB
55, 100 %, 38044 MiB
58, 84 %, 38044 MiB
55, 100 %, 38044 MiB
53, 100 %, 38044 MiB
58, 71 %, 38044 MiB
54, 100 %, 38044 MiB
58, 100 %, 38044 MiB
53, 100 %, 38044 MiB
53, 100 %, 38044 MiB
63, 100 %, 38044 MiB
61, 58 %, 38044 MiB
53, 0 %, 38044 MiB
50, 2 %, 37170 MiB
50, 100 %, 3 MiB
