39, 0 %, 1 MiB
39, 0 %, 1 MiB
39, 0 %, 3 MiB
40, 2 %, 370 MiB
41, 1 %, 978 MiB
42, 0 %, 1268 MiB
42, 0 %, 1268 MiB
43, 0 %, 1268 MiB
43, 0 %, 1268 MiB
44, 0 %, 1268 MiB
43, 0 %, 1268 MiB
44, 0 %, 1804 MiB
45, 1 %, 2550 MiB
46, 1 %, 3726 MiB
46, 1 %, 4896 MiB
47, 1 %, 6034 MiB
47, 1 %, 7166 MiB
47, 1 %, 8292 MiB
48, 1 %, 9418 MiB
48, 1 %, 10538 MiB
49, 1 %, 11698 MiB
54, 100 %, 13498 MiB
52, 1 %, 13536 MiB
55, 54 %, 13536 MiB
57, 100 %, 13792 MiB
57, 47 %, 13792 MiB
57, 100 %, 13888 MiB
59, 99 %, 13888 MiB
57, 0 %, 13216 MiB
56, 0 %, 13118 MiB
55, 0 %, 13118 MiB
52, 0 %, 3 MiB
