34, 0 %, 0 MiB
34, 0 %, 12 MiB
34, 8 %, 377 MiB
35, 5 %, 677 MiB
35, 0 %, 1563 MiB
35, 0 %, 1563 MiB
35, 0 %, 1563 MiB
35, 0 %, 1563 MiB
35, 0 %, 1563 MiB
35, 0 %, 1563 MiB
35, 0 %, 1563 MiB
35, 10 %, 2609 MiB
41, 93 %, 17591 MiB
46, 99 %, 28423 MiB
46, 100 %, 28423 MiB
46, 100 %, 28423 MiB
49, 100 %, 28423 MiB
49, 100 %, 28423 MiB
49, 100 %, 28423 MiB
50, 99 %, 28423 MiB
51, 100 %, 28423 MiB
51, 94 %, 28423 MiB
52, 99 %, 28423 MiB
53, 100 %, 28423 MiB
52, 100 %, 28423 MiB
55, 99 %, 28423 MiB
54, 100 %, 28423 MiB
54, 96 %, 28423 MiB
56, 99 %, 28423 MiB
56, 100 %, 28423 MiB
55, 100 %, 28423 MiB
57, 99 %, 28423 MiB
56, 100 %, 28423 MiB
56, 96 %, 28423 MiB
58, 99 %, 28423 MiB
57, 100 %, 28423 MiB
57, 100 %, 28423 MiB
59, 93 %, 28423 MiB
58, 100 %, 28423 MiB
58, 100 %, 28423 MiB
59, 99 %, 28423 MiB
58, 100 %, 28423 MiB
58, 100 %, 28423 MiB
59, 99 %, 28423 MiB
59, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 94 %, 28423 MiB
60, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 92 %, 28423 MiB
60, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 95 %, 28423 MiB
60, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 96 %, 28423 MiB
59, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 96 %, 28423 MiB
59, 99 %, 28423 MiB
58, 100 %, 28423 MiB
58, 96 %, 28423 MiB
58, 100 %, 28423 MiB
59, 100 %, 28423 MiB
58, 100 %, 28423 MiB
60, 100 %, 28423 MiB
59, 100 %, 28423 MiB
58, 100 %, 28423 MiB
61, 99 %, 28423 MiB
59, 100 %, 28423 MiB
59, 100 %, 28423 MiB
60, 99 %, 28423 MiB
59, 100 %, 28423 MiB
60, 100 %, 28423 MiB
59, 95 %, 28423 MiB
60, 100 %, 28423 MiB
60, 100 %, 28423 MiB
60, 94 %, 28423 MiB
60, 100 %, 28423 MiB
60, 100 %, 28423 MiB
60, 96 %, 28423 MiB
60, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 94 %, 28423 MiB
60, 100 %, 28423 MiB
60, 100 %, 28423 MiB
59, 93 %, 28423 MiB
60, 100 %, 28423 MiB
59, 100 %, 28423 MiB
59, 93 %, 28423 MiB
59, 99 %, 28423 MiB
59, 100 %, 28423 MiB
59, 95 %, 28423 MiB
61, 99 %, 28423 MiB
59, 100 %, 28423 MiB
53, 82 %, 0 MiB
