59, 0 %, 0 MiB
58, 0 %, 0 MiB
58, 4 %, 366 MiB
57, 4 %, 990 MiB
56, 0 %, 990 MiB
56, 25 %, 5898 MiB
62, 67 %, 9310 MiB
63, 44 %, 10204 MiB
62, 71 %, 10204 MiB
63, 88 %, 10204 MiB
64, 100 %, 10204 MiB
64, 86 %, 10204 MiB
66, 75 %, 10266 MiB
67, 60 %, 10266 MiB
67, 65 %, 10266 MiB
68, 75 %, 10328 MiB
68, 88 %, 10328 MiB
68, 96 %, 10328 MiB
69, 100 %, 10328 MiB
69, 91 %, 10328 MiB
70, 82 %, 10328 MiB
70, 71 %, 10328 MiB
71, 52 %, 10328 MiB
71, 74 %, 10328 MiB
71, 76 %, 10328 MiB
67, 99 %, 10328 MiB
70, 66 %, 10328 MiB
67, 4 %, 10328 MiB
70, 65 %, 10328 MiB
70, 53 %, 10328 MiB
71, 74 %, 10328 MiB
70, 83 %, 10328 MiB
70, 100 %, 10328 MiB
70, 90 %, 10328 MiB
70, 77 %, 10328 MiB
71, 100 %, 10328 MiB
71, 92 %, 10328 MiB
72, 78 %, 10328 MiB
72, 62 %, 10328 MiB
72, 56 %, 10328 MiB
71, 77 %, 10328 MiB
71, 90 %, 10328 MiB
71, 100 %, 10328 MiB
72, 97 %, 10328 MiB
72, 83 %, 10328 MiB
72, 69 %, 10328 MiB
71, 55 %, 10328 MiB
68, 53 %, 10328 MiB
70, 68 %, 10328 MiB
