59, 0 %, 1 MiB
58, 0 %, 1 MiB
58, 5 %, 543 MiB
57, 5 %, 991 MiB
57, 2 %, 3163 MiB
61, 28 %, 9311 MiB
62, 79 %, 10205 MiB
63, 84 %, 10205 MiB
64, 94 %, 10205 MiB
64, 100 %, 10205 MiB
65, 100 %, 10205 MiB
65, 97 %, 10267 MiB
66, 90 %, 10267 MiB
66, 85 %, 10267 MiB
67, 77 %, 10329 MiB
67, 70 %, 10329 MiB
68, 65 %, 10329 MiB
68, 68 %, 10329 MiB
69, 74 %, 10329 MiB
69, 79 %, 10329 MiB
69, 86 %, 10329 MiB
70, 95 %, 10329 MiB
69, 100 %, 10329 MiB
67, 100 %, 10329 MiB
69, 66 %, 10329 MiB
66, 2 %, 10329 MiB
69, 100 %, 10329 MiB
70, 95 %, 10329 MiB
70, 87 %, 10329 MiB
70, 80 %, 10329 MiB
70, 72 %, 10329 MiB
71, 67 %, 10329 MiB
70, 62 %, 10329 MiB
69, 72 %, 10329 MiB
71, 77 %, 10329 MiB
71, 87 %, 10329 MiB
71, 91 %, 10329 MiB
71, 100 %, 10329 MiB
71, 100 %, 10329 MiB
71, 94 %, 10329 MiB
72, 88 %, 10329 MiB
72, 81 %, 10329 MiB
72, 73 %, 10329 MiB
72, 66 %, 10329 MiB
71, 24 %, 10329 MiB
69, 65 %, 10329 MiB
