56, 0 %, 0 MiB
56, 0 %, 0 MiB
55, 0 %, 3 MiB
55, 5 %, 944 MiB
54, 0 %, 974 MiB
53, 0 %, 974 MiB
53, 0 %, 974 MiB
52, 0 %, 974 MiB
52, 0 %, 974 MiB
51, 0 %, 974 MiB
51, 0 %, 974 MiB
51, 0 %, 974 MiB
50, 0 %, 974 MiB
50, 0 %, 974 MiB
50, 0 %, 974 MiB
49, 0 %, 974 MiB
49, 0 %, 974 MiB
49, 0 %, 974 MiB
48, 0 %, 974 MiB
48, 0 %, 974 MiB
48, 0 %, 974 MiB
48, 14 %, 1874 MiB
47, 0 %, 3076 MiB
47, 0 %, 3154 MiB
47, 0 %, 3154 MiB
47, 0 %, 3154 MiB
46, 0 %, 3154 MiB
46, 0 %, 3154 MiB
46, 0 %, 3154 MiB
46, 0 %, 3154 MiB
46, 0 %, 3272 MiB
45, 1 %, 3728 MiB
48, 12 %, 19112 MiB
51, 61 %, 30560 MiB
49, 67 %, 13290 MiB
48, 9 %, 34328 MiB
55, 92 %, 35258 MiB
56, 95 %, 35258 MiB
56, 56 %, 35260 MiB
55, 90 %, 35260 MiB
57, 94 %, 35258 MiB
57, 88 %, 35258 MiB
59, 94 %, 35258 MiB
52, 33 %, 17736 MiB
54, 12 %, 23922 MiB
53, 100 %, 34782 MiB
58, 40 %, 35040 MiB
60, 91 %, 35042 MiB
60, 95 %, 35044 MiB
61, 67 %, 35042 MiB
61, 93 %, 35042 MiB
61, 94 %, 35042 MiB
62, 80 %, 35042 MiB
63, 95 %, 35042 MiB
57, 1 %, 34496 MiB
54, 0 %, 34462 MiB
55, 100 %, 0 MiB
