50, 0 %, 5 MiB
50, 0 %, 8 MiB
52, 0 %, 829 MiB
53, 16 %, 2027 MiB
59, 52 %, 8895 MiB
62, 100 %, 8947 MiB
64, 100 %, 8947 MiB
65, 99 %, 8947 MiB
66, 99 %, 8947 MiB
67, 99 %, 8947 MiB
68, 100 %, 8947 MiB
68, 99 %, 8947 MiB
69, 99 %, 8947 MiB
69, 99 %, 8947 MiB
70, 99 %, 8947 MiB
70, 99 %, 8947 MiB
70, 99 %, 8947 MiB
71, 99 %, 8947 MiB
71, 99 %, 8947 MiB
71, 99 %, 8947 MiB
72, 100 %, 8947 MiB
72, 100 %, 8947 MiB
73, 100 %, 8947 MiB
73, 100 %, 8947 MiB
73, 99 %, 8947 MiB
73, 100 %, 8947 MiB
73, 100 %, 8947 MiB
66, 0 %, 5 MiB
