61, 0 %, 558 MiB
60, 0 %, 558 MiB
60, 4 %, 1170 MiB
59, 0 %, 1558 MiB
59, 0 %, 2100 MiB
60, 31 %, 17432 MiB
62, 100 %, 21976 MiB
62, 100 %, 21976 MiB
63, 100 %, 21978 MiB
64, 100 %, 21978 MiB
66, 94 %, 21978 MiB
65, 100 %, 21978 MiB
65, 100 %, 21978 MiB
66, 100 %, 22554 MiB
66, 100 %, 22554 MiB
68, 95 %, 22554 MiB
67, 100 %, 22554 MiB
67, 100 %, 22554 MiB
68, 100 %, 22554 MiB
68, 100 %, 22554 MiB
70, 94 %, 22554 MiB
69, 100 %, 22554 MiB
69, 100 %, 22554 MiB
69, 0 %, 22554 MiB
67, 0 %, 22554 MiB
