61, 0 %, 558 MiB
60, 0 %, 558 MiB
61, 5 %, 1154 MiB
60, 0 %, 1558 MiB
60, 0 %, 1558 MiB
62, 33 %, 17128 MiB
63, 100 %, 21976 MiB
63, 100 %, 21976 MiB
64, 100 %, 21978 MiB
64, 100 %, 21978 MiB
66, 95 %, 21978 MiB
66, 100 %, 21978 MiB
66, 100 %, 21978 MiB
67, 100 %, 22554 MiB
67, 100 %, 22554 MiB
69, 94 %, 22554 MiB
68, 100 %, 22554 MiB
68, 100 %, 22554 MiB
69, 100 %, 22554 MiB
69, 100 %, 22554 MiB
71, 95 %, 22554 MiB
70, 100 %, 22554 MiB
70, 100 %, 22554 MiB
68, 0 %, 22554 MiB
68, 2 %, 22554 MiB
