39, 0 %, 0 MiB
39, 0 %, 11 MiB
40, 3 %, 298 MiB
40, 3 %, 640 MiB
40, 0 %, 640 MiB
41, 4 %, 1034 MiB
41, 0 %, 1034 MiB
41, 0 %, 1034 MiB
41, 0 %, 1034 MiB
42, 0 %, 1034 MiB
42, 0 %, 1034 MiB
42, 0 %, 1034 MiB
42, 1 %, 3424 MiB
