59, 0 %, 0 MiB
59, 0 %, 0 MiB
59, 0 %, 0 MiB
59, 0 %, 11 MiB
58, 0 %, 11 MiB
58, 0 %, 11 MiB
59, 0 %, 496 MiB
59, 0 %, 3056 MiB
59, 0 %, 3056 MiB
59, 0 %, 3056 MiB
59, 4 %, 3324 MiB
62, 52 %, 8908 MiB
65, 96 %, 14598 MiB
66, 85 %, 14598 MiB
67, 21 %, 14598 MiB
66, 95 %, 14598 MiB
68, 93 %, 14598 MiB
69, 92 %, 14598 MiB
69, 46 %, 14598 MiB
67, 91 %, 14598 MiB
69, 95 %, 14598 MiB
69, 82 %, 14598 MiB
70, 63 %, 14598 MiB
68, 84 %, 14598 MiB
70, 94 %, 14598 MiB
70, 88 %, 14598 MiB
71, 21 %, 14598 MiB
68, 65 %, 14598 MiB
70, 95 %, 14598 MiB
69, 1 %, 14598 MiB
68, 94 %, 14838 MiB
64, 100 %, 14838 MiB
64, 100 %, 14838 MiB
63, 100 %, 14838 MiB
63, 100 %, 14838 MiB
63, 100 %, 14838 MiB
63, 100 %, 14838 MiB
66, 95 %, 14880 MiB
69, 87 %, 14880 MiB
69, 24 %, 14880 MiB
70, 94 %, 14880 MiB
70, 95 %, 14880 MiB
70, 79 %, 14880 MiB
69, 30 %, 14880 MiB
71, 94 %, 14880 MiB
71, 89 %, 14880 MiB
71, 84 %, 14880 MiB
72, 24 %, 14882 MiB
69, 44 %, 14880 MiB
72, 96 %, 14880 MiB
72, 92 %, 14880 MiB
73, 77 %, 14880 MiB
69, 52 %, 14880 MiB
72, 95 %, 14880 MiB
73, 90 %, 14880 MiB
75, 89 %, 14880 MiB
