51, 0 %, 1 MiB
51, 0 %, 1 MiB
51, 3 %, 414 MiB
51, 0 %, 666 MiB
51, 0 %, 666 MiB
50, 11 %, 1998 MiB
53, 90 %, 13106 MiB
53, 57 %, 23220 MiB
55, 57 %, 18254 MiB
55, 88 %, 14896 MiB
58, 99 %, 22974 MiB
59, 100 %, 22974 MiB
60, 100 %, 22974 MiB
60, 100 %, 22974 MiB
61, 99 %, 22974 MiB
62, 99 %, 22974 MiB
62, 100 %, 22974 MiB
63, 100 %, 22974 MiB
63, 100 %, 22974 MiB
64, 100 %, 22974 MiB
63, 100 %, 22974 MiB
64, 100 %, 22974 MiB
64, 99 %, 22974 MiB
64, 99 %, 22974 MiB
65, 100 %, 22974 MiB
64, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 98 %, 22974 MiB
66, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
66, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
66, 99 %, 22974 MiB
66, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 99 %, 22974 MiB
65, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 100 %, 22974 MiB
66, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 99 %, 22974 MiB
66, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 99 %, 22974 MiB
65, 100 %, 22974 MiB
66, 100 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
66, 99 %, 22974 MiB
65, 99 %, 22974 MiB
66, 99 %, 22974 MiB
65, 100 %, 22974 MiB
65, 100 %, 22974 MiB
66, 99 %, 22974 MiB
66, 100 %, 22974 MiB
65, 98 %, 22974 MiB
62, 6 %, 21824 MiB
61, 0 %, 1 MiB
