69, 0 %, 0 MiB
68, 0 %, 0 MiB
68, 0 %, 11 MiB
67, 0 %, 11 MiB
67, 0 %, 11 MiB
67, 3 %, 318 MiB
67, 13 %, 2654 MiB
67, 0 %, 2654 MiB
66, 0 %, 2654 MiB
66, 0 %, 2786 MiB
67, 8 %, 4450 MiB
69, 66 %, 8786 MiB
70, 77 %, 10558 MiB
70, 81 %, 10558 MiB
71, 79 %, 10558 MiB
73, 83 %, 10558 MiB
74, 82 %, 10558 MiB
74, 81 %, 10558 MiB
74, 82 %, 10558 MiB
75, 82 %, 10558 MiB
76, 81 %, 10558 MiB
76, 80 %, 10558 MiB
76, 79 %, 10558 MiB
77, 78 %, 10558 MiB
78, 81 %, 10560 MiB
78, 83 %, 10558 MiB
79, 82 %, 10558 MiB
79, 81 %, 10558 MiB
80, 83 %, 10558 MiB
80, 81 %, 10558 MiB
80, 81 %, 10560 MiB
81, 81 %, 10558 MiB
81, 77 %, 10558 MiB
81, 81 %, 10558 MiB
82, 82 %, 10558 MiB
83, 79 %, 10558 MiB
82, 77 %, 10558 MiB
83, 76 %, 10558 MiB
83, 78 %, 10558 MiB
83, 76 %, 10560 MiB
84, 81 %, 10558 MiB
83, 83 %, 10558 MiB
83, 82 %, 10558 MiB
83, 78 %, 10560 MiB
83, 82 %, 10558 MiB
84, 79 %, 10558 MiB
83, 80 %, 10558 MiB
83, 82 %, 10558 MiB
83, 83 %, 10558 MiB
84, 78 %, 10558 MiB
83, 44 %, 10046 MiB
84, 100 %, 10156 MiB
84, 84 %, 10420 MiB
84, 81 %, 10420 MiB
84, 81 %, 10420 MiB
83, 80 %, 10420 MiB
84, 81 %, 10420 MiB
83, 83 %, 10420 MiB
83, 82 %, 10420 MiB
85, 77 %, 10420 MiB
85, 84 %, 10420 MiB
84, 79 %, 10420 MiB
84, 77 %, 10420 MiB
84, 78 %, 10420 MiB
83, 83 %, 10420 MiB
84, 82 %, 10420 MiB
84, 81 %, 10422 MiB
84, 83 %, 10420 MiB
83, 81 %, 10420 MiB
83, 84 %, 10420 MiB
83, 80 %, 10420 MiB
83, 79 %, 10420 MiB
85, 81 %, 10420 MiB
83, 83 %, 10420 MiB
84, 81 %, 10420 MiB
84, 82 %, 10422 MiB
83, 82 %, 10422 MiB
84, 79 %, 10422 MiB
83, 79 %, 10420 MiB
83, 81 %, 10420 MiB
84, 84 %, 10420 MiB
84, 81 %, 10420 MiB
84, 81 %, 10420 MiB
84, 78 %, 10420 MiB
83, 84 %, 10420 MiB
84, 82 %, 10422 MiB
84, 69 %, 10420 MiB
84, 78 %, 10420 MiB
84, 81 %, 10420 MiB
84, 55 %, 10420 MiB
83, 66 %, 10420 MiB
