37, 0 %, 0 MiB
36, 0 %, 0 MiB
36, 0 %, 3 MiB
37, 0 %, 764 MiB
36, 0 %, 1642 MiB
36, 9 %, 3196 MiB
42, 0 %, 9466 MiB
38, 3 %, 36590 MiB
47, 81 %, 29728 MiB
45, 24 %, 38122 MiB
50, 99 %, 38122 MiB
51, 99 %, 38122 MiB
52, 99 %, 38122 MiB
48, 98 %, 38122 MiB
52, 99 %, 38122 MiB
53, 99 %, 38122 MiB
54, 99 %, 38122 MiB
53, 100 %, 38122 MiB
42, 1 %, 37388 MiB
40, 0 %, 3 MiB
38, 0 %, 0 MiB
