61, 0 %, 0 MiB
60, 0 %, 11 MiB
60, 1 %, 258 MiB
60, 4 %, 570 MiB
59, 0 %, 592 MiB
58, 0 %, 592 MiB
59, 75 %, 952 MiB
58, 0 %, 952 MiB
58, 0 %, 952 MiB
57, 0 %, 952 MiB
57, 0 %, 952 MiB
56, 0 %, 952 MiB
56, 0 %, 952 MiB
56, 0 %, 952 MiB
55, 1 %, 1060 MiB
57, 24 %, 7940 MiB
59, 100 %, 8892 MiB
60, 84 %, 8912 MiB
62, 84 %, 10510 MiB
63, 79 %, 10790 MiB
61, 81 %, 10790 MiB
64, 82 %, 10790 MiB
63, 82 %, 10790 MiB
65, 81 %, 10790 MiB
65, 77 %, 10790 MiB
66, 85 %, 10790 MiB
66, 77 %, 10790 MiB
68, 80 %, 10790 MiB
67, 89 %, 10790 MiB
67, 84 %, 10792 MiB
68, 87 %, 10792 MiB
70, 73 %, 10792 MiB
68, 87 %, 10792 MiB
71, 84 %, 10792 MiB
71, 85 %, 10792 MiB
71, 90 %, 10792 MiB
69, 85 %, 10792 MiB
72, 84 %, 10792 MiB
70, 86 %, 10792 MiB
71, 90 %, 10792 MiB
70, 89 %, 10792 MiB
71, 88 %, 10792 MiB
70, 86 %, 10792 MiB
71, 88 %, 10792 MiB
71, 84 %, 10792 MiB
72, 84 %, 10792 MiB
71, 86 %, 10792 MiB
72, 76 %, 10792 MiB
72, 85 %, 10792 MiB
72, 85 %, 10792 MiB
74, 84 %, 10792 MiB
74, 79 %, 10792 MiB
74, 90 %, 10792 MiB
74, 82 %, 10792 MiB
74, 83 %, 10792 MiB
73, 87 %, 10792 MiB
74, 86 %, 10792 MiB
74, 84 %, 10792 MiB
74, 79 %, 10792 MiB
73, 86 %, 10792 MiB
74, 81 %, 10792 MiB
71, 82 %, 10792 MiB
73, 87 %, 10792 MiB
72, 80 %, 10792 MiB
73, 82 %, 10792 MiB
73, 80 %, 10792 MiB
73, 82 %, 10792 MiB
72, 88 %, 10792 MiB
73, 79 %, 10792 MiB
73, 83 %, 10792 MiB
74, 86 %, 10792 MiB
72, 89 %, 10792 MiB
72, 87 %, 10792 MiB
72, 86 %, 10792 MiB
73, 84 %, 10792 MiB
74, 84 %, 10792 MiB
74, 85 %, 10792 MiB
74, 85 %, 10792 MiB
72, 89 %, 10792 MiB
73, 89 %, 10792 MiB
72, 86 %, 10792 MiB
73, 86 %, 10792 MiB
72, 81 %, 10792 MiB
73, 81 %, 10792 MiB
72, 86 %, 10792 MiB
73, 87 %, 10792 MiB
72, 87 %, 10792 MiB
72, 86 %, 10792 MiB
72, 84 %, 10792 MiB
72, 83 %, 10792 MiB
74, 90 %, 10792 MiB
72, 81 %, 10792 MiB
72, 88 %, 10792 MiB
73, 83 %, 10792 MiB
72, 89 %, 10792 MiB
73, 83 %, 10792 MiB
72, 84 %, 10792 MiB
71, 10 %, 10792 MiB
68, 0 %, 10792 MiB
