65, 0 %, 0 MiB
64, 0 %, 0 MiB
64, 2 %, 312 MiB
63, 4 %, 788 MiB
63, 2 %, 1186 MiB
62, 0 %, 1186 MiB
61, 0 %, 1186 MiB
61, 5 %, 3798 MiB
61, 17 %, 7774 MiB
64, 55 %, 9378 MiB
66, 49 %, 10228 MiB
66, 70 %, 10228 MiB
67, 65 %, 10286 MiB
67, 55 %, 10286 MiB
68, 82 %, 10286 MiB
68, 99 %, 10286 MiB
69, 96 %, 10286 MiB
69, 83 %, 10286 MiB
69, 15 %, 10286 MiB
67, 24 %, 10286 MiB
68, 91 %, 10346 MiB
69, 70 %, 10346 MiB
70, 86 %, 10352 MiB
71, 75 %, 10352 MiB
70, 53 %, 10434 MiB
70, 66 %, 10434 MiB
71, 86 %, 10434 MiB
72, 83 %, 10434 MiB
72, 68 %, 10434 MiB
72, 58 %, 10434 MiB
69, 63 %, 10434 MiB
69, 54 %, 10386 MiB
