64, 0 %, 0 MiB
63, 0 %, 11 MiB
63, 2 %, 294 MiB
62, 4 %, 664 MiB
62, 0 %, 692 MiB
61, 10 %, 2352 MiB
63, 81 %, 10216 MiB
64, 71 %, 8536 MiB
66, 76 %, 10632 MiB
67, 97 %, 10646 MiB
67, 96 %, 10588 MiB
68, 99 %, 10588 MiB
67, 99 %, 10588 MiB
69, 99 %, 10588 MiB
70, 99 %, 10588 MiB
70, 99 %, 10588 MiB
71, 99 %, 10588 MiB
70, 99 %, 10588 MiB
71, 99 %, 10588 MiB
72, 99 %, 10588 MiB
72, 99 %, 10588 MiB
72, 99 %, 10588 MiB
72, 99 %, 10588 MiB
73, 99 %, 10588 MiB
73, 99 %, 10588 MiB
73, 99 %, 10588 MiB
73, 99 %, 10588 MiB
72, 99 %, 10588 MiB
73, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
74, 99 %, 10588 MiB
73, 99 %, 10588 MiB
75, 99 %, 10588 MiB
74, 99 %, 10588 MiB
75, 99 %, 10588 MiB
74, 99 %, 10588 MiB
75, 99 %, 10588 MiB
75, 99 %, 10588 MiB
75, 99 %, 10588 MiB
74, 99 %, 10588 MiB
73, 99 %, 10348 MiB
71, 21 %, 0 MiB
