42, 0 %, 0 MiB
42, 0 %, 11 MiB
41, 0 %, 11 MiB
43, 2 %, 456 MiB
43, 2 %, 590 MiB
43, 2 %, 954 MiB
50, 56 %, 10014 MiB
51, 96 %, 10014 MiB
53, 96 %, 10014 MiB
54, 96 %, 10014 MiB
56, 96 %, 10014 MiB
57, 96 %, 10014 MiB
58, 96 %, 10014 MiB
59, 95 %, 10014 MiB
60, 96 %, 10014 MiB
62, 96 %, 10014 MiB
63, 96 %, 10014 MiB
64, 95 %, 10014 MiB
65, 97 %, 10014 MiB
66, 96 %, 10014 MiB
66, 96 %, 10014 MiB
67, 91 %, 10014 MiB
67, 96 %, 10014 MiB
68, 96 %, 10014 MiB
69, 96 %, 10014 MiB
68, 96 %, 10014 MiB
70, 96 %, 10014 MiB
69, 96 %, 10966 MiB
70, 96 %, 10966 MiB
71, 96 %, 10966 MiB
71, 96 %, 10966 MiB
71, 96 %, 10966 MiB
72, 96 %, 10966 MiB
72, 96 %, 10966 MiB
73, 95 %, 10966 MiB
73, 96 %, 10966 MiB
73, 96 %, 10966 MiB
73, 96 %, 10966 MiB
74, 95 %, 10966 MiB
74, 96 %, 10966 MiB
74, 96 %, 10966 MiB
74, 96 %, 10966 MiB
74, 96 %, 10966 MiB
75, 95 %, 10966 MiB
74, 96 %, 10966 MiB
74, 96 %, 10966 MiB
74, 96 %, 10966 MiB
74, 96 %, 10966 MiB
74, 95 %, 10966 MiB
76, 96 %, 10966 MiB
75, 96 %, 10966 MiB
74, 96 %, 10966 MiB
75, 96 %, 10966 MiB
75, 95 %, 10966 MiB
76, 96 %, 10966 MiB
76, 95 %, 10966 MiB
75, 95 %, 10966 MiB
76, 95 %, 10966 MiB
76, 96 %, 10966 MiB
76, 96 %, 10966 MiB
76, 96 %, 6326 MiB
73, 78 %, 6330 MiB
74, 100 %, 6330 MiB
75, 73 %, 6330 MiB
75, 71 %, 6330 MiB
75, 71 %, 6330 MiB
75, 70 %, 6330 MiB
74, 67 %, 6330 MiB
73, 61 %, 6330 MiB
73, 50 %, 6330 MiB
72, 58 %, 6330 MiB
72, 55 %, 6330 MiB
70, 84 %, 6330 MiB
69, 100 %, 6330 MiB
72, 100 %, 10206 MiB
73, 94 %, 10206 MiB
73, 96 %, 10206 MiB
72, 94 %, 10206 MiB
73, 95 %, 10206 MiB
74, 94 %, 10206 MiB
73, 96 %, 10206 MiB
73, 96 %, 10206 MiB
74, 96 %, 10206 MiB
74, 96 %, 10206 MiB
74, 95 %, 10206 MiB
75, 96 %, 10206 MiB
75, 96 %, 10206 MiB
74, 96 %, 10206 MiB
76, 95 %, 10206 MiB
75, 96 %, 10206 MiB
76, 96 %, 10206 MiB
75, 96 %, 10206 MiB
76, 96 %, 10206 MiB
75, 96 %, 10206 MiB
76, 97 %, 10206 MiB
76, 95 %, 10206 MiB
76, 96 %, 10206 MiB
76, 95 %, 10206 MiB
76, 95 %, 10206 MiB
76, 95 %, 10206 MiB
76, 96 %, 10206 MiB
77, 96 %, 10206 MiB
76, 96 %, 10206 MiB
77, 95 %, 10206 MiB
77, 95 %, 10206 MiB
77, 96 %, 10206 MiB
76, 96 %, 10206 MiB
77, 95 %, 10206 MiB
76, 95 %, 10206 MiB
76, 95 %, 10206 MiB
77, 96 %, 10206 MiB
76, 95 %, 10206 MiB
77, 94 %, 10206 MiB
76, 94 %, 10206 MiB
77, 96 %, 10206 MiB
77, 96 %, 10206 MiB
76, 95 %, 10206 MiB
76, 96 %, 10206 MiB
77, 96 %, 10206 MiB
77, 96 %, 10206 MiB
76, 96 %, 10206 MiB
76, 96 %, 10206 MiB
77, 94 %, 10206 MiB
76, 96 %, 10206 MiB
77, 96 %, 10206 MiB
77, 96 %, 10206 MiB
76, 96 %, 10206 MiB
76, 96 %, 10206 MiB
76, 94 %, 10206 MiB
77, 80 %, 6208 MiB
73, 100 %, 6212 MiB
72, 100 %, 6212 MiB
71, 100 %, 6212 MiB
72, 64 %, 6212 MiB
72, 55 %, 6212 MiB
71, 64 %, 6212 MiB
73, 50 %, 6212 MiB
72, 60 %, 6212 MiB
71, 78 %, 6212 MiB
69, 100 %, 6212 MiB
68, 100 %, 6212 MiB
66, 12 %, 11 MiB
