63, 9 %, 344 MiB
64, 25 %, 563 MiB
64, 16 %, 1793 MiB
69, 52 %, 10759 MiB
71, 99 %, 10764 MiB
72, 99 %, 10762 MiB
73, 99 %, 10760 MiB
73, 99 %, 13040 MiB
74, 99 %, 13033 MiB
74, 99 %, 13034 MiB
70, 82 %, 13018 MiB
