64, 0 %, 567 MiB
64, 4 %, 789 MiB
63, 0 %, 1241 MiB
62, 0 %, 1241 MiB
62, 6 %, 3109 MiB
64, 73 %, 21609 MiB
66, 69 %, 18975 MiB
67, 100 %, 23643 MiB
68, 100 %, 23655 MiB
68, 100 %, 23655 MiB
69, 100 %, 23655 MiB
70, 100 %, 23655 MiB
71, 100 %, 23655 MiB
71, 100 %, 23655 MiB
71, 100 %, 23655 MiB
72, 99 %, 23655 MiB
73, 99 %, 23655 MiB
73, 100 %, 23655 MiB
74, 100 %, 23655 MiB
74, 100 %, 23655 MiB
75, 99 %, 23655 MiB
74, 100 %, 23655 MiB
76, 100 %, 23655 MiB
76, 100 %, 23655 MiB
76, 99 %, 23655 MiB
77, 100 %, 23655 MiB
77, 100 %, 23655 MiB
77, 100 %, 23655 MiB
78, 99 %, 23655 MiB
78, 100 %, 23655 MiB
78, 100 %, 23655 MiB
78, 100 %, 23655 MiB
78, 99 %, 23655 MiB
78, 100 %, 23655 MiB
78, 100 %, 23655 MiB
78, 100 %, 23655 MiB
79, 99 %, 23655 MiB
79, 100 %, 23655 MiB
78, 100 %, 23655 MiB
79, 100 %, 23655 MiB
79, 99 %, 23655 MiB
79, 100 %, 23655 MiB
79, 100 %, 23655 MiB
76, 15 %, 23655 MiB
75, 0 %, 557 MiB
