62, 0 %, 0 MiB
60, 0 %, 11 MiB
60, 2 %, 226 MiB
59, 3 %, 564 MiB
59, 0 %, 592 MiB
58, 1 %, 692 MiB
58, 0 %, 692 MiB
57, 0 %, 692 MiB
57, 0 %, 1710 MiB
61, 14 %, 8988 MiB
64, 93 %, 8988 MiB
65, 93 %, 8988 MiB
65, 94 %, 8988 MiB
66, 94 %, 8988 MiB
68, 94 %, 8988 MiB
69, 94 %, 8988 MiB
69, 94 %, 8988 MiB
71, 93 %, 8988 MiB
70, 94 %, 8988 MiB
73, 94 %, 8988 MiB
72, 94 %, 8988 MiB
72, 94 %, 8988 MiB
74, 94 %, 8988 MiB
73, 94 %, 8988 MiB
75, 94 %, 8988 MiB
74, 94 %, 8988 MiB
73, 94 %, 8988 MiB
74, 94 %, 8988 MiB
76, 95 %, 8988 MiB
74, 95 %, 8988 MiB
76, 95 %, 8988 MiB
75, 95 %, 8988 MiB
76, 95 %, 8988 MiB
74, 94 %, 8988 MiB
76, 94 %, 8988 MiB
75, 94 %, 8988 MiB
76, 94 %, 8988 MiB
76, 93 %, 8988 MiB
76, 93 %, 8988 MiB
76, 93 %, 8988 MiB
77, 93 %, 8988 MiB
76, 93 %, 8988 MiB
74, 93 %, 8988 MiB
