57, 0 %, 0 MiB
55, 0 %, 11 MiB
55, 3 %, 210 MiB
55, 0 %, 590 MiB
55, 0 %, 628 MiB
54, 0 %, 628 MiB
54, 0 %, 628 MiB
54, 0 %, 988 MiB
53, 0 %, 988 MiB
53, 0 %, 988 MiB
53, 0 %, 988 MiB
53, 0 %, 988 MiB
53, 0 %, 988 MiB
52, 0 %, 988 MiB
52, 0 %, 988 MiB
51, 0 %, 988 MiB
52, 2 %, 1646 MiB
56, 100 %, 39638 MiB
56, 97 %, 42900 MiB
56, 60 %, 42912 MiB
57, 100 %, 40820 MiB
57, 100 %, 40836 MiB
60, 100 %, 48178 MiB
59, 77 %, 48194 MiB
59, 74 %, 48214 MiB
62, 39 %, 48214 MiB
62, 98 %, 48214 MiB
63, 100 %, 48214 MiB
61, 81 %, 48214 MiB
64, 100 %, 48214 MiB
64, 100 %, 48214 MiB
65, 100 %, 48242 MiB
62, 100 %, 48242 MiB
65, 100 %, 48242 MiB
65, 100 %, 48242 MiB
63, 98 %, 48242 MiB
65, 35 %, 48242 MiB
65, 99 %, 48242 MiB
64, 27 %, 48242 MiB
64, 46 %, 48242 MiB
65, 98 %, 48242 MiB
66, 100 %, 48242 MiB
64, 41 %, 48242 MiB
64, 100 %, 48242 MiB
67, 100 %, 48242 MiB
67, 100 %, 48242 MiB
65, 100 %, 48242 MiB
66, 100 %, 48242 MiB
67, 100 %, 48242 MiB
65, 65 %, 48242 MiB
65, 100 %, 48242 MiB
66, 100 %, 48242 MiB
66, 100 %, 48242 MiB
67, 100 %, 48242 MiB
66, 100 %, 48242 MiB
67, 100 %, 48242 MiB
66, 100 %, 48242 MiB
64, 100 %, 48242 MiB
67, 79 %, 48242 MiB
67, 100 %, 48242 MiB
66, 98 %, 48242 MiB
67, 100 %, 48242 MiB
67, 100 %, 48242 MiB
65, 62 %, 48242 MiB
64, 0 %, 48242 MiB
66, 100 %, 48242 MiB
65, 22 %, 48242 MiB
64, 0 %, 48242 MiB
67, 99 %, 48242 MiB
65, 56 %, 48242 MiB
65, 44 %, 48242 MiB
66, 98 %, 48242 MiB
66, 100 %, 48242 MiB
64, 0 %, 48242 MiB
