40, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 0 %, 3 MiB
40, 6 %, 830 MiB
40, 0 %, 1012 MiB
40, 0 %, 1266 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 0 %, 1446 MiB
40, 5 %, 2492 MiB
54, 95 %, 36848 MiB
52, 100 %, 36848 MiB
44, 100 %, 36848 MiB
44, 100 %, 36848 MiB
56, 97 %, 36848 MiB
55, 97 %, 36848 MiB
61, 97 %, 36848 MiB
62, 99 %, 36848 MiB
60, 100 %, 36848 MiB
65, 97 %, 36848 MiB
64, 97 %, 36848 MiB
63, 97 %, 36848 MiB
65, 97 %, 36848 MiB
66, 96 %, 36848 MiB
65, 98 %, 36848 MiB
67, 100 %, 36848 MiB
68, 98 %, 36848 MiB
67, 99 %, 36848 MiB
69, 97 %, 36848 MiB
68, 97 %, 36848 MiB
70, 97 %, 36848 MiB
67, 100 %, 36848 MiB
69, 100 %, 36848 MiB
70, 96 %, 36848 MiB
67, 95 %, 36848 MiB
72, 97 %, 36848 MiB
71, 98 %, 36848 MiB
70, 100 %, 36848 MiB
72, 97 %, 36848 MiB
72, 99 %, 36848 MiB
72, 99 %, 36848 MiB
72, 97 %, 36848 MiB
71, 97 %, 36848 MiB
74, 97 %, 36848 MiB
73, 99 %, 36848 MiB
72, 98 %, 36848 MiB
74, 97 %, 36848 MiB
73, 97 %, 36848 MiB
72, 97 %, 36848 MiB
73, 97 %, 36848 MiB
73, 100 %, 36848 MiB
73, 100 %, 36848 MiB
74, 96 %, 36848 MiB
72, 97 %, 36848 MiB
75, 96 %, 36848 MiB
72, 93 %, 36848 MiB
74, 100 %, 36848 MiB
75, 100 %, 36848 MiB
73, 98 %, 36848 MiB
75, 97 %, 36848 MiB
75, 97 %, 36848 MiB
75, 97 %, 36848 MiB
75, 97 %, 36848 MiB
74, 99 %, 36848 MiB
74, 98 %, 36848 MiB
76, 97 %, 36848 MiB
75, 96 %, 36848 MiB
61, 0 %, 36396 MiB
58, 0 %, 3 MiB
