66, 0 %, 561 MiB
65, 0 %, 573 MiB
63, 0 %, 562 MiB
62, 0 %, 562 MiB
62, 5 %, 1397 MiB
65, 98 %, 21177 MiB
67, 98 %, 23939 MiB
67, 98 %, 23939 MiB
68, 98 %, 23939 MiB
69, 98 %, 23939 MiB
69, 93 %, 23939 MiB
70, 95 %, 23939 MiB
71, 99 %, 23939 MiB
70, 94 %, 23939 MiB
71, 93 %, 23939 MiB
71, 93 %, 23939 MiB
72, 98 %, 23939 MiB
72, 94 %, 23939 MiB
73, 94 %, 23939 MiB
73, 93 %, 23939 MiB
74, 98 %, 23939 MiB
74, 93 %, 23939 MiB
74, 93 %, 23939 MiB
74, 93 %, 23939 MiB
74, 94 %, 23939 MiB
75, 93 %, 23939 MiB
75, 92 %, 23939 MiB
76, 98 %, 23939 MiB
76, 93 %, 23939 MiB
75, 98 %, 23939 MiB
76, 93 %, 23939 MiB
76, 94 %, 23939 MiB
76, 98 %, 23939 MiB
76, 68 %, 23939 MiB
77, 97 %, 23939 MiB
77, 98 %, 23939 MiB
77, 93 %, 23939 MiB
77, 93 %, 23939 MiB
76, 93 %, 23939 MiB
77, 99 %, 23939 MiB
77, 99 %, 23939 MiB
77, 93 %, 23939 MiB
77, 93 %, 23939 MiB
78, 89 %, 23939 MiB
77, 98 %, 23939 MiB
77, 94 %, 23939 MiB
77, 97 %, 23939 MiB
77, 94 %, 23939 MiB
77, 89 %, 23939 MiB
77, 99 %, 23939 MiB
77, 94 %, 23939 MiB
77, 94 %, 23939 MiB
78, 98 %, 23939 MiB
77, 94 %, 23939 MiB
78, 78 %, 9399 MiB
74, 9 %, 9401 MiB
74, 92 %, 9401 MiB
77, 89 %, 9401 MiB
76, 87 %, 9401 MiB
77, 49 %, 9401 MiB
77, 85 %, 9401 MiB
77, 62 %, 9412 MiB
76, 75 %, 9412 MiB
77, 67 %, 9412 MiB
76, 64 %, 9412 MiB
74, 0 %, 9412 MiB
71, 0 %, 9412 MiB
70, 0 %, 9412 MiB
72, 72 %, 23532 MiB
73, 98 %, 23532 MiB
73, 94 %, 23532 MiB
73, 98 %, 23532 MiB
74, 94 %, 23532 MiB
73, 93 %, 23532 MiB
74, 92 %, 23529 MiB
75, 91 %, 23529 MiB
74, 98 %, 23529 MiB
75, 94 %, 23529 MiB
75, 93 %, 23529 MiB
75, 98 %, 23529 MiB
75, 93 %, 23529 MiB
75, 94 %, 23529 MiB
75, 94 %, 23529 MiB
75, 98 %, 23529 MiB
76, 94 %, 23529 MiB
76, 92 %, 23529 MiB
76, 93 %, 23529 MiB
76, 94 %, 23529 MiB
76, 94 %, 23529 MiB
76, 98 %, 23529 MiB
76, 93 %, 23529 MiB
76, 93 %, 23530 MiB
77, 95 %, 23530 MiB
76, 94 %, 23530 MiB
77, 93 %, 23530 MiB
76, 99 %, 23530 MiB
77, 98 %, 23530 MiB
77, 99 %, 23530 MiB
77, 99 %, 23530 MiB
77, 92 %, 23530 MiB
77, 99 %, 23530 MiB
77, 97 %, 23530 MiB
76, 94 %, 23530 MiB
77, 99 %, 23530 MiB
77, 95 %, 23530 MiB
77, 96 %, 23530 MiB
77, 93 %, 23530 MiB
77, 92 %, 23530 MiB
77, 98 %, 23530 MiB
77, 95 %, 23530 MiB
77, 94 %, 23530 MiB
77, 93 %, 23530 MiB
78, 94 %, 23530 MiB
78, 93 %, 23530 MiB
78, 92 %, 23530 MiB
77, 95 %, 23530 MiB
78, 94 %, 23530 MiB
78, 81 %, 9276 MiB
75, 8 %, 9278 MiB
72, 0 %, 9278 MiB
71, 0 %, 9278 MiB
69, 0 %, 9278 MiB
73, 90 %, 9286 MiB
71, 69 %, 9286 MiB
73, 62 %, 9286 MiB
72, 47 %, 9286 MiB
73, 88 %, 9286 MiB
70, 1 %, 9286 MiB
67, 0 %, 9286 MiB
66, 0 %, 9286 MiB
