39, 0 %, 87 MiB
39, 0 %, 89 MiB
39, 0 %, 89 MiB
40, 8 %, 418 MiB
42, 7 %, 7300 MiB
45, 99 %, 12096 MiB
47, 99 %, 12096 MiB
48, 99 %, 12096 MiB
50, 99 %, 12096 MiB
51, 99 %, 12096 MiB
51, 99 %, 12096 MiB
52, 99 %, 12096 MiB
53, 99 %, 12096 MiB
53, 99 %, 12096 MiB
54, 100 %, 12096 MiB
55, 100 %, 12096 MiB
56, 99 %, 12096 MiB
56, 98 %, 12096 MiB
57, 99 %, 12096 MiB
57, 100 %, 12096 MiB
57, 99 %, 12096 MiB
58, 100 %, 12096 MiB
58, 99 %, 12096 MiB
58, 100 %, 12096 MiB
59, 99 %, 12096 MiB
59, 99 %, 12096 MiB
60, 100 %, 12096 MiB
60, 99 %, 12096 MiB
60, 99 %, 12096 MiB
61, 100 %, 12096 MiB
61, 100 %, 12096 MiB
61, 99 %, 12096 MiB
62, 99 %, 12096 MiB
62, 100 %, 12096 MiB
62, 99 %, 12096 MiB
62, 99 %, 12096 MiB
63, 100 %, 12096 MiB
63, 100 %, 12096 MiB
63, 100 %, 12096 MiB
64, 100 %, 12096 MiB
64, 100 %, 12096 MiB
64, 100 %, 12096 MiB
64, 100 %, 12096 MiB
65, 99 %, 12096 MiB
64, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
66, 100 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
67, 99 %, 12096 MiB
67, 99 %, 12096 MiB
67, 99 %, 12096 MiB
67, 100 %, 12096 MiB
67, 98 %, 12096 MiB
67, 99 %, 12096 MiB
68, 100 %, 12096 MiB
67, 100 %, 12096 MiB
68, 99 %, 12096 MiB
68, 99 %, 12096 MiB
68, 100 %, 12096 MiB
68, 100 %, 12096 MiB
68, 100 %, 12096 MiB
68, 99 %, 12096 MiB
68, 99 %, 12096 MiB
68, 100 %, 12096 MiB
67, 99 %, 12096 MiB
67, 99 %, 12096 MiB
67, 99 %, 12096 MiB
66, 100 %, 12096 MiB
67, 98 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
66, 99 %, 12096 MiB
66, 100 %, 12096 MiB
66, 100 %, 12096 MiB
66, 98 %, 12096 MiB
66, 100 %, 12096 MiB
66, 99 %, 12096 MiB
65, 99 %, 12096 MiB
66, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
66, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
66, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 100 %, 12096 MiB
65, 100 %, 12096 MiB
66, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 100 %, 12096 MiB
65, 98 %, 12096 MiB
66, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
65, 100 %, 12096 MiB
65, 99 %, 12096 MiB
65, 100 %, 12096 MiB
