55, 0 %, 0 MiB
55, 0 %, 0 MiB
55, 0 %, 0 MiB
55, 0 %, 0 MiB
55, 0 %, 0 MiB
55, 0 %, 0 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 0 %, 12 MiB
55, 1 %, 521 MiB
55, 2 %, 923 MiB
54, 0 %, 2987 MiB
54, 0 %, 3165 MiB
54, 0 %, 3165 MiB
54, 0 %, 3165 MiB
54, 0 %, 3165 MiB
54, 0 %, 3165 MiB
54, 0 %, 3229 MiB
54, 1 %, 3387 MiB
58, 32 %, 7921 MiB
60, 59 %, 9547 MiB
62, 87 %, 14813 MiB
63, 78 %, 14991 MiB
64, 21 %, 15047 MiB
61, 63 %, 15047 MiB
61, 51 %, 14999 MiB
57, 100 %, 14999 MiB
63, 73 %, 15001 MiB
60, 21 %, 15001 MiB
65, 90 %, 15001 MiB
64, 86 %, 15001 MiB
59, 1 %, 14713 MiB
57, 0 %, 0 MiB
