58, 0 %, 1 MiB
57, 0 %, 12 MiB
57, 3 %, 1335 MiB
56, 0 %, 1355 MiB
55, 0 %, 1355 MiB
57, 0 %, 6133 MiB
61, 19 %, 10673 MiB
61, 97 %, 10673 MiB
61, 97 %, 10673 MiB
62, 97 %, 10673 MiB
64, 97 %, 10673 MiB
64, 97 %, 10673 MiB
64, 97 %, 10673 MiB
64, 97 %, 10673 MiB
65, 97 %, 10673 MiB
66, 97 %, 10673 MiB
67, 97 %, 10673 MiB
67, 97 %, 10673 MiB
67, 97 %, 10673 MiB
67, 97 %, 10673 MiB
67, 97 %, 10673 MiB
68, 97 %, 10673 MiB
68, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
70, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
69, 97 %, 10673 MiB
70, 97 %, 10673 MiB
70, 97 %, 10673 MiB
70, 97 %, 10673 MiB
71, 97 %, 10673 MiB
71, 97 %, 10673 MiB
70, 97 %, 10673 MiB
71, 97 %, 10673 MiB
71, 97 %, 10673 MiB
70, 97 %, 10673 MiB
