34, 0 %, 0 MiB
34, 0 %, 0 MiB
34, 0 %, 3 MiB
35, 3 %, 826 MiB
35, 0 %, 1972 MiB
35, 0 %, 3534 MiB
43, 68 %, 16576 MiB
41, 61 %, 39592 MiB
45, 91 %, 39912 MiB
47, 88 %, 33536 MiB
48, 87 %, 31198 MiB
44, 44 %, 32154 MiB
49, 100 %, 39422 MiB
51, 99 %, 39422 MiB
54, 100 %, 39422 MiB
52, 100 %, 39422 MiB
54, 99 %, 39422 MiB
51, 100 %, 39422 MiB
53, 99 %, 39422 MiB
54, 99 %, 39422 MiB
57, 99 %, 39422 MiB
54, 99 %, 39422 MiB
57, 99 %, 39422 MiB
44, 2 %, 38718 MiB
41, 0 %, 3 MiB
39, 0 %, 0 MiB
