51, 0 %, 0 MiB
50, 0 %, 3 MiB
51, 1 %, 316 MiB
52, 1 %, 548 MiB
52, 0 %, 834 MiB
52, 0 %, 1664 MiB
52, 0 %, 3460 MiB
52, 0 %, 7264 MiB
59, 12 %, 30612 MiB
54, 0 %, 43346 MiB
58, 6 %, 44952 MiB
59, 7 %, 40062 MiB
61, 54 %, 37406 MiB
59, 19 %, 21636 MiB
61, 36 %, 44936 MiB
65, 100 %, 44936 MiB
66, 100 %, 44936 MiB
67, 100 %, 44936 MiB
68, 100 %, 44936 MiB
68, 100 %, 44936 MiB
68, 100 %, 44936 MiB
69, 100 %, 44936 MiB
69, 100 %, 44936 MiB
69, 100 %, 44936 MiB
69, 100 %, 44936 MiB
69, 100 %, 44936 MiB
70, 100 %, 44936 MiB
69, 100 %, 44936 MiB
70, 100 %, 44936 MiB
70, 100 %, 44936 MiB
71, 100 %, 44936 MiB
70, 100 %, 44936 MiB
70, 100 %, 44936 MiB
70, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
70, 100 %, 44936 MiB
70, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
70, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
72, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
71, 100 %, 44936 MiB
59, 0 %, 44232 MiB
57, 0 %, 0 MiB
