56, 0 %, 1 MiB
55, 1 %, 1 MiB
55, 0 %, 15 MiB
57, 0 %, 362 MiB
57, 0 %, 474 MiB
57, 0 %, 624 MiB
57, 0 %, 742 MiB
57, 0 %, 2074 MiB
57, 0 %, 3860 MiB
57, 0 %, 3996 MiB
57, 0 %, 7348 MiB
57, 0 %, 7494 MiB
57, 0 %, 9874 MiB
61, 17 %, 37630 MiB
61, 36 %, 37692 MiB
61, 0 %, 47936 MiB
59, 0 %, 47948 MiB
57, 0 %, 48100 MiB
57, 0 %, 48220 MiB
59, 48 %, 43226 MiB
60, 0 %, 46370 MiB
59, 0 %, 42612 MiB
57, 65 %, 47270 MiB
58, 39 %, 40922 MiB
58, 0 %, 40924 MiB
59, 23 %, 40924 MiB
59, 33 %, 41718 MiB
61, 100 %, 45770 MiB
63, 100 %, 45772 MiB
64, 100 %, 45772 MiB
64, 100 %, 45772 MiB
65, 100 %, 45772 MiB
65, 100 %, 45772 MiB
66, 100 %, 45772 MiB
66, 100 %, 45772 MiB
66, 100 %, 45772 MiB
66, 99 %, 45772 MiB
67, 100 %, 45772 MiB
67, 100 %, 45772 MiB
68, 100 %, 45772 MiB
67, 100 %, 45772 MiB
68, 100 %, 45772 MiB
68, 100 %, 45772 MiB
68, 100 %, 45772 MiB
68, 100 %, 45772 MiB
69, 100 %, 45772 MiB
69, 100 %, 45772 MiB
69, 100 %, 45772 MiB
69, 100 %, 45772 MiB
69, 100 %, 45772 MiB
70, 100 %, 45772 MiB
70, 100 %, 45772 MiB
70, 100 %, 45772 MiB
70, 100 %, 45772 MiB
70, 100 %, 45772 MiB
70, 100 %, 45772 MiB
70, 100 %, 45772 MiB
71, 100 %, 45772 MiB
70, 100 %, 45772 MiB
71, 100 %, 45772 MiB
71, 100 %, 45772 MiB
71, 100 %, 45772 MiB
72, 100 %, 45772 MiB
71, 100 %, 45772 MiB
71, 100 %, 45772 MiB
71, 100 %, 45772 MiB
71, 100 %, 45772 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
73, 100 %, 45774 MiB
72, 100 %, 45774 MiB
72, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
74, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
74, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
73, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
74, 100 %, 45774 MiB
75, 100 %, 45774 MiB
74, 100 %, 45774 MiB
75, 100 %, 45774 MiB
74, 100 %, 45774 MiB
70, 0 %, 45726 MiB
68, 0 %, 45360 MiB
67, 100 %, 3 MiB
