57, 0 %, 0 MiB
56, 0 %, 11 MiB
56, 4 %, 362 MiB
56, 1 %, 580 MiB
55, 0 %, 592 MiB
55, 0 %, 592 MiB
56, 60 %, 952 MiB
56, 100 %, 952 MiB
57, 100 %, 952 MiB
56, 76 %, 952 MiB
55, 0 %, 952 MiB
55, 0 %, 952 MiB
54, 0 %, 952 MiB
54, 0 %, 952 MiB
54, 0 %, 952 MiB
53, 0 %, 952 MiB
53, 0 %, 952 MiB
53, 0 %, 952 MiB
51, 0 %, 952 MiB
52, 1 %, 1032 MiB
54, 28 %, 6164 MiB
58, 92 %, 9676 MiB
58, 93 %, 9676 MiB
61, 92 %, 10862 MiB
62, 92 %, 10868 MiB
61, 91 %, 10868 MiB
64, 94 %, 10868 MiB
62, 94 %, 10870 MiB
66, 89 %, 10870 MiB
64, 89 %, 10870 MiB
65, 89 %, 10870 MiB
68, 88 %, 10870 MiB
67, 86 %, 10870 MiB
68, 89 %, 10870 MiB
70, 90 %, 10870 MiB
68, 93 %, 10870 MiB
69, 91 %, 10870 MiB
71, 88 %, 10870 MiB
69, 94 %, 10870 MiB
70, 87 %, 10870 MiB
72, 90 %, 10870 MiB
70, 89 %, 10870 MiB
72, 88 %, 10870 MiB
73, 94 %, 10870 MiB
72, 84 %, 10870 MiB
72, 90 %, 10870 MiB
73, 88 %, 10870 MiB
71, 89 %, 10870 MiB
73, 88 %, 10870 MiB
73, 88 %, 10870 MiB
72, 91 %, 10870 MiB
74, 89 %, 10870 MiB
73, 89 %, 10870 MiB
74, 89 %, 10870 MiB
72, 88 %, 10870 MiB
74, 88 %, 10870 MiB
74, 86 %, 10870 MiB
73, 89 %, 10870 MiB
74, 90 %, 10870 MiB
74, 86 %, 10870 MiB
72, 90 %, 10870 MiB
74, 89 %, 10870 MiB
74, 95 %, 10870 MiB
73, 84 %, 10870 MiB
73, 90 %, 10870 MiB
75, 89 %, 10870 MiB
72, 88 %, 10870 MiB
74, 94 %, 10870 MiB
75, 88 %, 10870 MiB
73, 94 %, 10870 MiB
75, 90 %, 10870 MiB
75, 90 %, 10870 MiB
75, 83 %, 10870 MiB
75, 88 %, 10870 MiB
74, 89 %, 10870 MiB
75, 87 %, 10870 MiB
72, 93 %, 10870 MiB
73, 94 %, 10870 MiB
75, 88 %, 10870 MiB
73, 94 %, 10870 MiB
75, 94 %, 10870 MiB
75, 94 %, 10870 MiB
75, 87 %, 10870 MiB
74, 85 %, 10870 MiB
73, 89 %, 10870 MiB
75, 90 %, 10870 MiB
73, 88 %, 10870 MiB
74, 90 %, 10870 MiB
75, 90 %, 10870 MiB
73, 87 %, 10870 MiB
74, 89 %, 10870 MiB
75, 94 %, 10870 MiB
73, 86 %, 10870 MiB
75, 87 %, 10870 MiB
75, 90 %, 10870 MiB
73, 88 %, 10870 MiB
75, 86 %, 10870 MiB
75, 83 %, 10870 MiB
75, 88 %, 10870 MiB
74, 88 %, 10870 MiB
75, 87 %, 10870 MiB
75, 89 %, 10870 MiB
73, 93 %, 10870 MiB
73, 88 %, 10870 MiB
75, 90 %, 10870 MiB
74, 90 %, 10870 MiB
74, 86 %, 10870 MiB
71, 40 %, 10870 MiB
69, 0 %, 10870 MiB
