64, 0 %, 0 MiB
63, 0 %, 23 MiB
63, 5 %, 530 MiB
63, 0 %, 632 MiB
62, 0 %, 632 MiB
61, 0 %, 992 MiB
61, 0 %, 992 MiB
60, 0 %, 992 MiB
60, 0 %, 992 MiB
59, 0 %, 992 MiB
59, 0 %, 992 MiB
59, 0 %, 992 MiB
58, 0 %, 992 MiB
57, 0 %, 992 MiB
56, 0 %, 992 MiB
57, 2 %, 1652 MiB
60, 100 %, 39642 MiB
61, 40 %, 42116 MiB
63, 100 %, 42116 MiB
61, 100 %, 42136 MiB
64, 98 %, 42152 MiB
65, 100 %, 42152 MiB
64, 98 %, 42152 MiB
66, 100 %, 42152 MiB
64, 50 %, 42156 MiB
67, 100 %, 42172 MiB
66, 18 %, 42172 MiB
65, 65 %, 42172 MiB
68, 100 %, 42200 MiB
67, 31 %, 42200 MiB
69, 99 %, 42200 MiB
67, 47 %, 42200 MiB
70, 100 %, 42200 MiB
69, 100 %, 42200 MiB
69, 23 %, 42200 MiB
68, 0 %, 42200 MiB
70, 98 %, 42200 MiB
71, 100 %, 42200 MiB
70, 23 %, 42156 MiB
71, 100 %, 42172 MiB
71, 100 %, 42172 MiB
69, 0 %, 42172 MiB
70, 26 %, 42200 MiB
72, 88 %, 42200 MiB
72, 99 %, 42200 MiB
71, 80 %, 42200 MiB
72, 100 %, 42200 MiB
72, 100 %, 42200 MiB
72, 100 %, 42200 MiB
71, 100 %, 42200 MiB
72, 100 %, 42200 MiB
72, 100 %, 42200 MiB
70, 100 %, 42200 MiB
72, 99 %, 42200 MiB
70, 0 %, 42200 MiB
72, 100 %, 42200 MiB
71, 23 %, 42200 MiB
73, 100 %, 42200 MiB
71, 100 %, 42200 MiB
70, 70 %, 42200 MiB
70, 0 %, 42200 MiB
72, 99 %, 42200 MiB
73, 100 %, 42200 MiB
70, 52 %, 42200 MiB
73, 100 %, 42200 MiB
73, 100 %, 42200 MiB
71, 98 %, 42200 MiB
73, 100 %, 42200 MiB
70, 33 %, 42200 MiB
73, 100 %, 42200 MiB
71, 28 %, 42200 MiB
70, 32 %, 40054 MiB
73, 100 %, 42172 MiB
72, 20 %, 42172 MiB
72, 100 %, 42172 MiB
71, 56 %, 42172 MiB
73, 100 %, 42172 MiB
71, 100 %, 42172 MiB
71, 21 %, 42172 MiB
70, 0 %, 42172 MiB
72, 99 %, 42172 MiB
72, 100 %, 42172 MiB
73, 55 %, 42172 MiB
73, 99 %, 42172 MiB
71, 64 %, 42172 MiB
70, 0 %, 42172 MiB
71, 48 %, 42200 MiB
73, 100 %, 42200 MiB
71, 79 %, 40056 MiB
73, 100 %, 40072 MiB
73, 100 %, 40072 MiB
71, 68 %, 40072 MiB
72, 100 %, 40072 MiB
73, 33 %, 40072 MiB
73, 99 %, 40072 MiB
72, 49 %, 40072 MiB
73, 100 %, 40072 MiB
73, 99 %, 40072 MiB
72, 100 %, 40072 MiB
72, 100 %, 40072 MiB
73, 82 %, 46740 MiB
72, 100 %, 46740 MiB
71, 100 %, 46756 MiB
72, 38 %, 46756 MiB
70, 0 %, 46756 MiB
72, 100 %, 46756 MiB
71, 100 %, 46756 MiB
73, 67 %, 46756 MiB
73, 100 %, 46756 MiB
72, 100 %, 46756 MiB
70, 0 %, 46756 MiB
71, 27 %, 46756 MiB
73, 100 %, 46756 MiB
71, 100 %, 46756 MiB
72, 100 %, 46784 MiB
73, 100 %, 46784 MiB
71, 89 %, 46784 MiB
73, 100 %, 46784 MiB
72, 73 %, 46784 MiB
73, 99 %, 46784 MiB
73, 55 %, 46784 MiB
73, 74 %, 46784 MiB
73, 99 %, 46784 MiB
72, 100 %, 46784 MiB
71, 61 %, 46784 MiB
73, 100 %, 46784 MiB
71, 62 %, 46784 MiB
70, 53 %, 46784 MiB
73, 100 %, 46784 MiB
72, 70 %, 46784 MiB
73, 99 %, 46784 MiB
73, 62 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
72, 36 %, 46784 MiB
70, 0 %, 46784 MiB
72, 100 %, 46784 MiB
71, 100 %, 46784 MiB
73, 85 %, 46784 MiB
73, 100 %, 46784 MiB
70, 100 %, 46784 MiB
70, 81 %, 46784 MiB
70, 0 %, 46784 MiB
68, 0 %, 46784 MiB
70, 29 %, 46784 MiB
71, 100 %, 46784 MiB
70, 100 %, 46784 MiB
71, 100 %, 46784 MiB
72, 100 %, 46784 MiB
70, 63 %, 46784 MiB
72, 100 %, 46784 MiB
71, 87 %, 46784 MiB
72, 99 %, 46784 MiB
71, 24 %, 46784 MiB
71, 28 %, 46784 MiB
72, 99 %, 46784 MiB
72, 100 %, 46784 MiB
72, 100 %, 46784 MiB
72, 93 %, 46784 MiB
72, 100 %, 46784 MiB
70, 100 %, 46784 MiB
72, 99 %, 46784 MiB
69, 0 %, 46784 MiB
72, 100 %, 46784 MiB
70, 24 %, 46784 MiB
72, 100 %, 46784 MiB
71, 100 %, 46784 MiB
70, 100 %, 46784 MiB
70, 0 %, 46784 MiB
70, 54 %, 46784 MiB
72, 100 %, 46784 MiB
70, 100 %, 46784 MiB
72, 100 %, 46784 MiB
72, 100 %, 46784 MiB
70, 92 %, 46784 MiB
72, 100 %, 46784 MiB
72, 65 %, 46784 MiB
72, 100 %, 46784 MiB
72, 78 %, 46784 MiB
72, 77 %, 46784 MiB
72, 99 %, 46784 MiB
73, 100 %, 46784 MiB
72, 99 %, 46784 MiB
72, 36 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
72, 61 %, 46784 MiB
70, 0 %, 46784 MiB
72, 99 %, 46784 MiB
70, 43 %, 46784 MiB
72, 100 %, 46784 MiB
71, 100 %, 46784 MiB
71, 48 %, 46784 MiB
70, 0 %, 46784 MiB
70, 34 %, 46784 MiB
73, 100 %, 46784 MiB
70, 93 %, 46784 MiB
72, 100 %, 46784 MiB
72, 100 %, 46784 MiB
71, 58 %, 46784 MiB
72, 100 %, 46784 MiB
73, 86 %, 46784 MiB
73, 99 %, 46784 MiB
73, 65 %, 46784 MiB
72, 100 %, 46784 MiB
73, 100 %, 46784 MiB
73, 100 %, 46784 MiB
70, 54 %, 46784 MiB
73, 100 %, 46784 MiB
71, 44 %, 46784 MiB
70, 34 %, 46784 MiB
73, 100 %, 46784 MiB
72, 69 %, 46784 MiB
72, 99 %, 46784 MiB
72, 65 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
73, 53 %, 46784 MiB
70, 0 %, 46784 MiB
72, 80 %, 46784 MiB
71, 100 %, 46784 MiB
73, 90 %, 46784 MiB
73, 99 %, 46784 MiB
72, 100 %, 46784 MiB
70, 0 %, 46784 MiB
70, 54 %, 46784 MiB
73, 100 %, 46784 MiB
73, 100 %, 46784 MiB
72, 99 %, 46784 MiB
72, 80 %, 46784 MiB
73, 99 %, 46784 MiB
72, 100 %, 46784 MiB
70, 64 %, 46784 MiB
72, 100 %, 46784 MiB
71, 21 %, 46784 MiB
70, 33 %, 46784 MiB
72, 100 %, 46784 MiB
72, 40 %, 46784 MiB
72, 99 %, 46784 MiB
72, 43 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
72, 33 %, 46784 MiB
70, 0 %, 46784 MiB
72, 100 %, 46784 MiB
71, 100 %, 46784 MiB
73, 100 %, 46784 MiB
73, 99 %, 46784 MiB
71, 65 %, 46784 MiB
70, 0 %, 46784 MiB
72, 22 %, 46784 MiB
72, 100 %, 46784 MiB
70, 100 %, 46784 MiB
73, 100 %, 46784 MiB
72, 100 %, 46784 MiB
71, 100 %, 46784 MiB
72, 100 %, 46784 MiB
72, 88 %, 46784 MiB
73, 99 %, 46784 MiB
73, 55 %, 46784 MiB
72, 27 %, 46784 MiB
73, 99 %, 46784 MiB
72, 100 %, 46784 MiB
72, 100 %, 46784 MiB
73, 100 %, 46784 MiB
71, 93 %, 46784 MiB
71, 100 %, 46784 MiB
72, 100 %, 46784 MiB
70, 21 %, 46784 MiB
72, 100 %, 46784 MiB
71, 22 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
71, 28 %, 46784 MiB
70, 0 %, 46784 MiB
72, 65 %, 46784 MiB
73, 100 %, 46784 MiB
72, 48 %, 46784 MiB
73, 100 %, 46784 MiB
73, 100 %, 46784 MiB
70, 0 %, 46784 MiB
70, 56 %, 46784 MiB
72, 100 %, 46784 MiB
73, 100 %, 46784 MiB
73, 88 %, 46784 MiB
73, 71 %, 46784 MiB
73, 99 %, 46784 MiB
72, 100 %, 46784 MiB
71, 100 %, 46784 MiB
72, 100 %, 46784 MiB
71, 98 %, 46784 MiB
70, 38 %, 46784 MiB
72, 100 %, 46784 MiB
72, 60 %, 46784 MiB
72, 100 %, 46784 MiB
71, 19 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
70, 40 %, 46784 MiB
70, 0 %, 46784 MiB
72, 31 %, 46784 MiB
73, 100 %, 46784 MiB
72, 35 %, 46784 MiB
73, 100 %, 46784 MiB
73, 100 %, 46784 MiB
70, 0 %, 46784 MiB
70, 56 %, 46784 MiB
72, 96 %, 46784 MiB
73, 99 %, 46784 MiB
73, 61 %, 46784 MiB
73, 100 %, 46784 MiB
73, 100 %, 46784 MiB
72, 100 %, 46784 MiB
70, 83 %, 46784 MiB
72, 100 %, 46784 MiB
71, 29 %, 46784 MiB
70, 50 %, 46784 MiB
72, 100 %, 46784 MiB
72, 13 %, 46784 MiB
72, 99 %, 46784 MiB
72, 95 %, 46784 MiB
73, 100 %, 46784 MiB
71, 100 %, 46784 MiB
73, 76 %, 46784 MiB
73, 100 %, 46784 MiB
73, 99 %, 46784 MiB
72, 100 %, 46784 MiB
73, 100 %, 46784 MiB
72, 36 %, 46784 MiB
73, 100 %, 46784 MiB
70, 0 %, 46784 MiB
67, 0 %, 46756 MiB
