40, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 0 %, 12 MiB
40, 10 %, 401 MiB
41, 0 %, 737 MiB
41, 0 %, 851 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
41, 0 %, 1105 MiB
42, 100 %, 1105 MiB
42, 100 %, 1105 MiB
42, 100 %, 1105 MiB
42, 100 %, 1105 MiB
42, 100 %, 1105 MiB
42, 100 %, 1105 MiB
42, 0 %, 1105 MiB
42, 0 %, 1205 MiB
42, 0 %, 1205 MiB
42, 0 %, 1205 MiB
42, 0 %, 1205 MiB
42, 0 %, 1205 MiB
42, 0 %, 1205 MiB
42, 0 %, 1205 MiB
42, 0 %, 3285 MiB
48, 98 %, 15631 MiB
49, 96 %, 15631 MiB
52, 100 %, 15631 MiB
53, 100 %, 15631 MiB
54, 100 %, 15631 MiB
55, 99 %, 15631 MiB
56, 100 %, 15631 MiB
57, 96 %, 15631 MiB
57, 99 %, 15631 MiB
58, 99 %, 15631 MiB
58, 99 %, 15631 MiB
59, 99 %, 15631 MiB
59, 99 %, 15631 MiB
61, 99 %, 15631 MiB
60, 99 %, 15631 MiB
61, 95 %, 15631 MiB
60, 100 %, 15631 MiB
62, 99 %, 15631 MiB
62, 95 %, 15631 MiB
61, 100 %, 15631 MiB
63, 95 %, 15631 MiB
61, 99 %, 15631 MiB
62, 99 %, 15631 MiB
62, 100 %, 15631 MiB
60, 65 %, 15631 MiB
55, 0 %, 15343 MiB
