60, 0 %, 0 MiB
59, 0 %, 0 MiB
58, 0 %, 11 MiB
59, 0 %, 164 MiB
59, 0 %, 418 MiB
59, 5 %, 794 MiB
58, 1 %, 1084 MiB
60, 11 %, 7156 MiB
62, 79 %, 7838 MiB
63, 73 %, 9074 MiB
64, 37 %, 7624 MiB
65, 47 %, 5748 MiB
66, 92 %, 10164 MiB
67, 95 %, 10168 MiB
68, 95 %, 10174 MiB
69, 95 %, 10174 MiB
70, 94 %, 10174 MiB
70, 96 %, 10174 MiB
71, 96 %, 10174 MiB
71, 96 %, 10174 MiB
72, 95 %, 10214 MiB
72, 96 %, 10214 MiB
72, 97 %, 10214 MiB
73, 97 %, 10214 MiB
73, 92 %, 10214 MiB
74, 96 %, 10214 MiB
74, 96 %, 10214 MiB
74, 95 %, 10214 MiB
75, 96 %, 10214 MiB
75, 96 %, 10214 MiB
75, 96 %, 10214 MiB
75, 94 %, 10214 MiB
76, 96 %, 10214 MiB
76, 96 %, 10214 MiB
76, 95 %, 10214 MiB
76, 95 %, 10214 MiB
76, 95 %, 10214 MiB
77, 97 %, 10214 MiB
76, 96 %, 10214 MiB
77, 97 %, 10214 MiB
77, 96 %, 10214 MiB
77, 96 %, 10214 MiB
75, 97 %, 10046 MiB
