67, 0 %, 148 MiB
65, 0 %, 159 MiB
65, 0 %, 159 MiB
64, 0 %, 159 MiB
64, 4 %, 482 MiB
67, 25 %, 6040 MiB
69, 98 %, 7580 MiB
70, 99 %, 7580 MiB
71, 98 %, 7580 MiB
71, 98 %, 7580 MiB
72, 98 %, 7582 MiB
72, 98 %, 7582 MiB
72, 98 %, 7582 MiB
73, 98 %, 7582 MiB
73, 98 %, 7582 MiB
73, 98 %, 7582 MiB
73, 99 %, 7582 MiB
74, 99 %, 7582 MiB
74, 98 %, 7582 MiB
74, 98 %, 7582 MiB
74, 98 %, 7582 MiB
74, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 99 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
75, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
75, 99 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 99 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
76, 99 %, 7582 MiB
76, 98 %, 7582 MiB
76, 98 %, 7582 MiB
77, 98 %, 7582 MiB
76, 99 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 99 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 99 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 99 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 99 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 99 %, 7582 MiB
77, 99 %, 7582 MiB
77, 99 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7582 MiB
77, 98 %, 7596 MiB
77, 98 %, 7595 MiB
77, 98 %, 7610 MiB
77, 98 %, 7610 MiB
77, 98 %, 7610 MiB
77, 99 %, 7610 MiB
78, 99 %, 7610 MiB
77, 99 %, 7610 MiB
77, 98 %, 7610 MiB
77, 98 %, 7610 MiB
77, 98 %, 7610 MiB
77, 99 %, 7604 MiB
78, 99 %, 7604 MiB
77, 98 %, 7604 MiB
77, 98 %, 7604 MiB
77, 99 %, 7604 MiB
77, 99 %, 7604 MiB
77, 98 %, 7604 MiB
77, 99 %, 7604 MiB
77, 98 %, 7604 MiB
77, 98 %, 7604 MiB
78, 99 %, 7604 MiB
77, 99 %, 7604 MiB
77, 98 %, 7604 MiB
77, 98 %, 7604 MiB
77, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
77, 99 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
77, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
77, 98 %, 7604 MiB
77, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 99 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
78, 98 %, 7604 MiB
