67, 0 %, 179 MiB
66, 0 %, 343 MiB
66, 6 %, 763 MiB
66, 0 %, 1753 MiB
69, 29 %, 7061 MiB
70, 71 %, 7197 MiB
71, 86 %, 5867 MiB
72, 99 %, 7871 MiB
72, 99 %, 7871 MiB
73, 99 %, 7871 MiB
73, 99 %, 7871 MiB
73, 99 %, 7871 MiB
74, 99 %, 7871 MiB
74, 99 %, 7871 MiB
74, 99 %, 7871 MiB
74, 99 %, 7871 MiB
75, 99 %, 7871 MiB
75, 99 %, 7871 MiB
75, 99 %, 7871 MiB
75, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
76, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
77, 99 %, 7871 MiB
78, 99 %, 7871 MiB
78, 99 %, 7871 MiB
75, 16 %, 179 MiB
