55, 0 %, 1 MiB
54, 0 %, 3 MiB
53, 0 %, 3 MiB
53, 33 %, 1356 MiB
53, 0 %, 1356 MiB
52, 0 %, 1356 MiB
52, 0 %, 1356 MiB
51, 0 %, 1356 MiB
52, 0 %, 16158 MiB
56, 100 %, 21730 MiB
57, 95 %, 21730 MiB
58, 100 %, 21730 MiB
59, 95 %, 21730 MiB
59, 94 %, 21730 MiB
60, 100 %, 21730 MiB
61, 95 %, 21730 MiB
61, 99 %, 21730 MiB
62, 100 %, 21730 MiB
63, 95 %, 21730 MiB
62, 99 %, 21730 MiB
63, 100 %, 21730 MiB
64, 95 %, 21730 MiB
64, 99 %, 21730 MiB
64, 100 %, 21730 MiB
65, 94 %, 21730 MiB
65, 99 %, 21730 MiB
65, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 99 %, 21730 MiB
65, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 99 %, 21730 MiB
65, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 94 %, 21730 MiB
66, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 100 %, 21730 MiB
67, 100 %, 21730 MiB
66, 94 %, 21730 MiB
66, 99 %, 21730 MiB
66, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 99 %, 21730 MiB
66, 100 %, 21730 MiB
67, 95 %, 21730 MiB
66, 99 %, 21730 MiB
66, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 97 %, 21730 MiB
66, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 95 %, 21730 MiB
66, 100 %, 21730 MiB
66, 96 %, 21730 MiB
66, 94 %, 21730 MiB
66, 100 %, 21730 MiB
66, 100 %, 21730 MiB
67, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 99 %, 21730 MiB
66, 100 %, 21730 MiB
66, 87 %, 21730 MiB
66, 95 %, 21730 MiB
66, 100 %, 21730 MiB
66, 99 %, 21730 MiB
66, 94 %, 21730 MiB
66, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 94 %, 21730 MiB
66, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 95 %, 21730 MiB
66, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 94 %, 21730 MiB
66, 99 %, 21730 MiB
66, 100 %, 21730 MiB
66, 94 %, 21730 MiB
66, 95 %, 21730 MiB
65, 95 %, 21730 MiB
65, 100 %, 21730 MiB
65, 95 %, 21730 MiB
65, 95 %, 21730 MiB
65, 100 %, 21730 MiB
66, 95 %, 21730 MiB
65, 94 %, 21730 MiB
65, 100 %, 21730 MiB
66, 96 %, 21730 MiB
66, 94 %, 21730 MiB
65, 100 %, 21730 MiB
66, 100 %, 21730 MiB
66, 94 %, 21730 MiB
65, 100 %, 21730 MiB
66, 100 %, 21730 MiB
65, 95 %, 21730 MiB
65, 100 %, 21730 MiB
64, 100 %, 21730 MiB
66, 95 %, 21730 MiB
65, 99 %, 21730 MiB
