44, 0 %, 0 MiB
44, 0 %, 0 MiB
44, 0 %, 26 MiB
45, 0 %, 595 MiB
45, 0 %, 1043 MiB
45, 0 %, 1105 MiB
45, 0 %, 1105 MiB
45, 0 %, 1105 MiB
46, 48 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1465 MiB
46, 0 %, 1483 MiB
46, 4 %, 1759 MiB
48, 77 %, 12425 MiB
49, 33 %, 13925 MiB
50, 94 %, 14833 MiB
50, 47 %, 14833 MiB
52, 60 %, 14833 MiB
54, 52 %, 14833 MiB
54, 37 %, 14833 MiB
54, 93 %, 14833 MiB
53, 71 %, 14833 MiB
55, 85 %, 14833 MiB
55, 62 %, 14833 MiB
54, 78 %, 14833 MiB
54, 54 %, 14833 MiB
55, 44 %, 14833 MiB
56, 68 %, 14833 MiB
57, 40 %, 14833 MiB
57, 97 %, 14833 MiB
57, 93 %, 14833 MiB
56, 99 %, 14833 MiB
57, 58 %, 14833 MiB
58, 73 %, 14833 MiB
59, 39 %, 14833 MiB
59, 98 %, 14833 MiB
59, 97 %, 14833 MiB
59, 68 %, 14833 MiB
60, 87 %, 14833 MiB
60, 67 %, 14833 MiB
61, 73 %, 14833 MiB
62, 39 %, 14833 MiB
61, 97 %, 14833 MiB
61, 92 %, 14833 MiB
61, 68 %, 14833 MiB
61, 70 %, 14833 MiB
63, 55 %, 14833 MiB
62, 98 %, 14833 MiB
63, 61 %, 14833 MiB
63, 42 %, 14833 MiB
64, 71 %, 14833 MiB
63, 49 %, 14833 MiB
63, 38 %, 14833 MiB
65, 33 %, 14833 MiB
64, 97 %, 14833 MiB
64, 76 %, 14833 MiB
64, 59 %, 14833 MiB
65, 43 %, 14833 MiB
66, 97 %, 14833 MiB
64, 71 %, 14833 MiB
64, 53 %, 14833 MiB
66, 44 %, 14833 MiB
63, 40 %, 14833 MiB
64, 62 %, 14833 MiB
66, 57 %, 14833 MiB
65, 98 %, 14833 MiB
65, 74 %, 14833 MiB
66, 53 %, 14833 MiB
67, 95 %, 14833 MiB
65, 57 %, 14833 MiB
67, 77 %, 14833 MiB
67, 70 %, 14833 MiB
67, 45 %, 14833 MiB
66, 36 %, 14833 MiB
68, 66 %, 14833 MiB
68, 68 %, 14833 MiB
68, 88 %, 14833 MiB
66, 48 %, 14833 MiB
68, 65 %, 14833 MiB
68, 99 %, 14833 MiB
69, 63 %, 14833 MiB
69, 97 %, 14833 MiB
67, 75 %, 14833 MiB
67, 54 %, 14833 MiB
69, 84 %, 14833 MiB
68, 57 %, 14833 MiB
68, 32 %, 14833 MiB
69, 97 %, 14833 MiB
69, 87 %, 14833 MiB
68, 73 %, 14833 MiB
70, 98 %, 14833 MiB
70, 97 %, 14833 MiB
70, 65 %, 14833 MiB
70, 42 %, 14833 MiB
70, 47 %, 14833 MiB
70, 97 %, 14833 MiB
69, 66 %, 14833 MiB
70, 81 %, 14833 MiB
70, 99 %, 14833 MiB
69, 100 %, 14833 MiB
70, 62 %, 14833 MiB
70, 33 %, 14833 MiB
70, 88 %, 14833 MiB
69, 99 %, 14833 MiB
69, 86 %, 14833 MiB
71, 83 %, 14833 MiB
71, 99 %, 14833 MiB
70, 54 %, 14833 MiB
70, 59 %, 14833 MiB
71, 70 %, 14833 MiB
70, 98 %, 14833 MiB
69, 100 %, 14833 MiB
71, 92 %, 14833 MiB
70, 65 %, 14833 MiB
71, 30 %, 14833 MiB
69, 93 %, 14833 MiB
68, 38 %, 14833 MiB
70, 59 %, 14833 MiB
69, 99 %, 14833 MiB
69, 32 %, 14833 MiB
70, 55 %, 14833 MiB
70, 98 %, 14833 MiB
70, 68 %, 14833 MiB
69, 37 %, 14833 MiB
70, 85 %, 14833 MiB
69, 62 %, 14833 MiB
71, 73 %, 14833 MiB
69, 82 %, 14833 MiB
71, 33 %, 14833 MiB
70, 73 %, 14833 MiB
70, 84 %, 14833 MiB
69, 99 %, 14833 MiB
70, 55 %, 14833 MiB
70, 34 %, 14833 MiB
70, 86 %, 14833 MiB
69, 98 %, 14833 MiB
70, 57 %, 14833 MiB
66, 0 %, 14833 MiB
64, 1 %, 14545 MiB
