37, 23 %, 1189 MiB
38, 19 %, 1185 MiB
37, 4 %, 1188 MiB
36, 26 %, 1188 MiB
37, 10 %, 1184 MiB
37, 28 %, 1184 MiB
37, 29 %, 1184 MiB
37, 7 %, 1184 MiB
36, 8 %, 1184 MiB
37, 12 %, 1184 MiB
37, 26 %, 1184 MiB
36, 22 %, 1184 MiB
37, 20 %, 1184 MiB
37, 26 %, 1184 MiB
37, 22 %, 1184 MiB
37, 19 %, 1184 MiB
37, 20 %, 1169 MiB
37, 22 %, 1169 MiB
37, 7 %, 1169 MiB
37, 28 %, 1169 MiB
37, 14 %, 1169 MiB
37, 21 %, 1169 MiB
37, 15 %, 1169 MiB
37, 14 %, 1169 MiB
37, 16 %, 1169 MiB
37, 15 %, 1169 MiB
38, 33 %, 1167 MiB
38, 27 %, 1148 MiB
38, 28 %, 1137 MiB
37, 33 %, 1136 MiB
37, 8 %, 1150 MiB
