63, 0 %, 297 MiB
62, 0 %, 297 MiB
63, 6 %, 1017 MiB
63, 0 %, 1231 MiB
67, 68 %, 6645 MiB
68, 82 %, 6647 MiB
68, 100 %, 7299 MiB
69, 97 %, 7299 MiB
69, 81 %, 7299 MiB
70, 85 %, 7299 MiB
70, 100 %, 7299 MiB
70, 95 %, 7299 MiB
70, 76 %, 7299 MiB
70, 88 %, 7299 MiB
70, 100 %, 7341 MiB
71, 93 %, 7341 MiB
71, 80 %, 7341 MiB
71, 92 %, 7341 MiB
71, 100 %, 7341 MiB
71, 93 %, 7463 MiB
71, 78 %, 7463 MiB
71, 100 %, 7581 MiB
71, 100 %, 7581 MiB
72, 91 %, 7581 MiB
72, 78 %, 7581 MiB
72, 100 %, 7581 MiB
72, 100 %, 7581 MiB
72, 90 %, 7581 MiB
72, 77 %, 7581 MiB
72, 95 %, 7581 MiB
72, 75 %, 7581 MiB
72, 90 %, 7581 MiB
72, 100 %, 7581 MiB
72, 93 %, 7581 MiB
72, 77 %, 7581 MiB
72, 100 %, 7581 MiB
72, 96 %, 7581 MiB
73, 93 %, 7583 MiB
73, 96 %, 7583 MiB
72, 100 %, 7583 MiB
73, 81 %, 7583 MiB
72, 95 %, 7583 MiB
72, 18 %, 7583 MiB
73, 100 %, 7583 MiB
73, 89 %, 7583 MiB
73, 83 %, 7583 MiB
73, 97 %, 7583 MiB
73, 100 %, 7583 MiB
73, 85 %, 7583 MiB
73, 86 %, 7574 MiB
73, 100 %, 7574 MiB
73, 95 %, 7574 MiB
73, 83 %, 7574 MiB
73, 87 %, 7574 MiB
73, 100 %, 7574 MiB
73, 92 %, 7574 MiB
73, 76 %, 7574 MiB
73, 89 %, 7574 MiB
74, 100 %, 7574 MiB
74, 90 %, 7574 MiB
74, 80 %, 7574 MiB
74, 93 %, 7574 MiB
74, 100 %, 7574 MiB
74, 88 %, 7574 MiB
74, 81 %, 7574 MiB
74, 95 %, 7574 MiB
74, 100 %, 7574 MiB
74, 84 %, 7574 MiB
74, 82 %, 7574 MiB
74, 100 %, 7574 MiB
74, 96 %, 7574 MiB
74, 80 %, 7574 MiB
74, 88 %, 7574 MiB
74, 100 %, 7574 MiB
74, 89 %, 7574 MiB
74, 86 %, 7574 MiB
74, 98 %, 7574 MiB
73, 100 %, 7574 MiB
74, 46 %, 7574 MiB
74, 86 %, 7574 MiB
