33, 0 %, 1 MiB
33, 0 %, 15 MiB
34, 1 %, 710 MiB
34, 0 %, 778 MiB
37, 0 %, 778 MiB
36, 0 %, 778 MiB
35, 1 %, 778 MiB
35, 0 %, 778 MiB
35, 0 %, 778 MiB
35, 0 %, 778 MiB
36, 0 %, 2168 MiB
42, 99 %, 12698 MiB
45, 98 %, 12698 MiB
47, 99 %, 12698 MiB
49, 99 %, 12698 MiB
51, 99 %, 12698 MiB
53, 99 %, 12698 MiB
54, 99 %, 12698 MiB
56, 100 %, 12698 MiB
58, 99 %, 12698 MiB
59, 99 %, 12698 MiB
60, 99 %, 12698 MiB
62, 99 %, 12698 MiB
63, 99 %, 12698 MiB
64, 99 %, 12698 MiB
65, 100 %, 12698 MiB
66, 99 %, 12698 MiB
67, 99 %, 12698 MiB
68, 99 %, 12698 MiB
69, 100 %, 12698 MiB
70, 99 %, 12698 MiB
70, 99 %, 12698 MiB
71, 100 %, 12698 MiB
72, 99 %, 12698 MiB
72, 99 %, 12698 MiB
72, 100 %, 12698 MiB
73, 99 %, 12698 MiB
74, 99 %, 12698 MiB
74, 99 %, 12698 MiB
74, 99 %, 12698 MiB
75, 99 %, 12698 MiB
76, 100 %, 12698 MiB
76, 99 %, 12698 MiB
76, 99 %, 12698 MiB
76, 100 %, 12698 MiB
76, 99 %, 12698 MiB
77, 99 %, 12698 MiB
77, 100 %, 12698 MiB
77, 99 %, 12698 MiB
77, 99 %, 12698 MiB
77, 100 %, 12698 MiB
77, 99 %, 12698 MiB
78, 99 %, 12698 MiB
78, 99 %, 12698 MiB
78, 100 %, 12698 MiB
79, 99 %, 12698 MiB
79, 99 %, 12698 MiB
78, 100 %, 12698 MiB
79, 99 %, 12698 MiB
79, 99 %, 12698 MiB
79, 99 %, 12698 MiB
79, 99 %, 12698 MiB
79, 99 %, 12698 MiB
79, 100 %, 12698 MiB
80, 99 %, 12698 MiB
79, 99 %, 12698 MiB
75, 100 %, 3 MiB
