47, 0 %, 0 MiB
47, 0 %, 11 MiB
47, 0 %, 11 MiB
48, 4 %, 420 MiB
48, 1 %, 580 MiB
48, 0 %, 590 MiB
50, 4 %, 1998 MiB
53, 72 %, 9058 MiB
53, 97 %, 9058 MiB
56, 92 %, 10012 MiB
56, 96 %, 10012 MiB
57, 95 %, 10012 MiB
58, 96 %, 10012 MiB
60, 96 %, 10012 MiB
60, 95 %, 10012 MiB
61, 95 %, 10012 MiB
62, 95 %, 10012 MiB
62, 97 %, 10012 MiB
63, 94 %, 10012 MiB
64, 95 %, 10012 MiB
64, 94 %, 10012 MiB
65, 96 %, 10012 MiB
65, 94 %, 10012 MiB
66, 95 %, 10012 MiB
66, 95 %, 10012 MiB
66, 96 %, 10012 MiB
67, 96 %, 10012 MiB
68, 96 %, 10012 MiB
67, 96 %, 10012 MiB
67, 96 %, 10012 MiB
68, 94 %, 10012 MiB
69, 94 %, 10012 MiB
70, 96 %, 10012 MiB
70, 95 %, 10012 MiB
69, 95 %, 10012 MiB
70, 96 %, 10012 MiB
70, 95 %, 10012 MiB
70, 95 %, 10012 MiB
71, 96 %, 10012 MiB
70, 96 %, 10012 MiB
71, 95 %, 10012 MiB
72, 95 %, 10012 MiB
71, 96 %, 10012 MiB
71, 96 %, 10012 MiB
72, 96 %, 10012 MiB
72, 96 %, 10012 MiB
72, 95 %, 10012 MiB
72, 96 %, 10012 MiB
71, 74 %, 7080 MiB
72, 100 %, 7080 MiB
72, 47 %, 7080 MiB
72, 45 %, 7080 MiB
71, 55 %, 7080 MiB
72, 50 %, 7080 MiB
71, 41 %, 7080 MiB
70, 100 %, 7080 MiB
71, 97 %, 10480 MiB
71, 96 %, 10480 MiB
72, 96 %, 10480 MiB
72, 94 %, 10480 MiB
73, 95 %, 10480 MiB
74, 96 %, 10480 MiB
73, 95 %, 10480 MiB
74, 94 %, 10480 MiB
73, 95 %, 10480 MiB
73, 96 %, 10480 MiB
75, 97 %, 10480 MiB
74, 96 %, 10480 MiB
74, 96 %, 10480 MiB
75, 95 %, 10480 MiB
75, 95 %, 10480 MiB
74, 95 %, 10480 MiB
74, 96 %, 10480 MiB
74, 95 %, 10480 MiB
75, 96 %, 10480 MiB
74, 97 %, 10480 MiB
75, 96 %, 10480 MiB
75, 96 %, 10480 MiB
75, 97 %, 10480 MiB
76, 95 %, 10480 MiB
76, 96 %, 10480 MiB
76, 95 %, 10480 MiB
76, 95 %, 10480 MiB
75, 95 %, 10480 MiB
76, 95 %, 10480 MiB
75, 96 %, 10480 MiB
75, 95 %, 10480 MiB
76, 96 %, 10480 MiB
76, 97 %, 10480 MiB
76, 95 %, 10480 MiB
77, 97 %, 10480 MiB
76, 96 %, 10480 MiB
75, 96 %, 10480 MiB
76, 95 %, 10480 MiB
75, 97 %, 10480 MiB
76, 95 %, 10480 MiB
75, 96 %, 10480 MiB
77, 86 %, 7042 MiB
74, 100 %, 7042 MiB
74, 100 %, 7042 MiB
74, 100 %, 7042 MiB
75, 58 %, 7042 MiB
75, 48 %, 7042 MiB
74, 43 %, 7042 MiB
73, 61 %, 7042 MiB
74, 80 %, 7042 MiB
73, 100 %, 7042 MiB
72, 100 %, 7042 MiB
71, 14 %, 11 MiB
68, 0 %, 0 MiB
