46, 0 %, 1 MiB
45, 0 %, 3 MiB
45, 7 %, 666 MiB
45, 0 %, 666 MiB
45, 0 %, 840 MiB
44, 18 %, 2300 MiB
48, 93 %, 20372 MiB
49, 64 %, 18744 MiB
51, 78 %, 8528 MiB
51, 100 %, 23004 MiB
53, 100 %, 23004 MiB
54, 100 %, 23004 MiB
56, 99 %, 23004 MiB
57, 100 %, 23004 MiB
58, 100 %, 23004 MiB
59, 100 %, 23004 MiB
59, 99 %, 23004 MiB
61, 99 %, 23004 MiB
61, 100 %, 23004 MiB
62, 100 %, 23004 MiB
62, 99 %, 23004 MiB
63, 99 %, 23004 MiB
63, 100 %, 23004 MiB
63, 100 %, 23004 MiB
63, 99 %, 23004 MiB
63, 99 %, 23004 MiB
64, 100 %, 23004 MiB
64, 100 %, 23004 MiB
64, 100 %, 23004 MiB
64, 99 %, 23004 MiB
64, 100 %, 23004 MiB
64, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
64, 99 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 99 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
66, 94 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
66, 99 %, 23004 MiB
66, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
65, 99 %, 23004 MiB
65, 100 %, 23004 MiB
63, 0 %, 22676 MiB
61, 0 %, 1 MiB
