58, 0 %, 0 MiB
57, 0 %, 11 MiB
58, 0 %, 622 MiB
58, 0 %, 1562 MiB
58, 0 %, 1562 MiB
58, 0 %, 1562 MiB
58, 0 %, 1562 MiB
57, 0 %, 1562 MiB
57, 0 %, 1562 MiB
57, 0 %, 1562 MiB
57, 0 %, 1562 MiB
57, 0 %, 1562 MiB
57, 0 %, 1562 MiB
57, 0 %, 1562 MiB
61, 80 %, 14534 MiB
63, 79 %, 14534 MiB
63, 80 %, 14534 MiB
64, 82 %, 14534 MiB
66, 82 %, 14534 MiB
64, 82 %, 14534 MiB
65, 81 %, 14534 MiB
64, 82 %, 14534 MiB
65, 81 %, 14534 MiB
64, 82 %, 14534 MiB
65, 82 %, 14534 MiB
66, 82 %, 14534 MiB
65, 82 %, 14534 MiB
66, 82 %, 14534 MiB
65, 81 %, 14534 MiB
67, 82 %, 14534 MiB
65, 79 %, 14534 MiB
66, 81 %, 14534 MiB
66, 79 %, 14534 MiB
67, 80 %, 14534 MiB
65, 81 %, 14534 MiB
66, 80 %, 14534 MiB
67, 82 %, 14534 MiB
67, 80 %, 14534 MiB
66, 80 %, 14534 MiB
67, 79 %, 14534 MiB
66, 79 %, 14534 MiB
66, 79 %, 14534 MiB
68, 80 %, 14534 MiB
66, 80 %, 14534 MiB
67, 81 %, 14534 MiB
68, 81 %, 14534 MiB
66, 80 %, 14534 MiB
67, 79 %, 14534 MiB
65, 80 %, 14534 MiB
