40, 0 %, 0 MiB
40, 0 %, 0 MiB
40, 1 %, 492 MiB
40, 0 %, 1004 MiB
40, 0 %, 1012 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 1090 MiB
40, 0 %, 3140 MiB
47, 99 %, 36494 MiB
44, 100 %, 36494 MiB
44, 100 %, 36494 MiB
50, 96 %, 36494 MiB
51, 99 %, 36494 MiB
53, 100 %, 36494 MiB
55, 96 %, 36494 MiB
55, 99 %, 36494 MiB
57, 96 %, 36494 MiB
57, 97 %, 36494 MiB
55, 99 %, 36494 MiB
57, 100 %, 36494 MiB
59, 96 %, 36494 MiB
60, 95 %, 36494 MiB
61, 99 %, 36494 MiB
61, 94 %, 36494 MiB
61, 95 %, 36494 MiB
62, 100 %, 36494 MiB
61, 100 %, 36494 MiB
63, 96 %, 36494 MiB
64, 96 %, 36494 MiB
65, 100 %, 36494 MiB
63, 100 %, 36494 MiB
64, 97 %, 36494 MiB
65, 96 %, 36494 MiB
66, 94 %, 36494 MiB
66, 100 %, 36494 MiB
65, 100 %, 36494 MiB
67, 96 %, 36494 MiB
68, 96 %, 36494 MiB
67, 99 %, 36494 MiB
66, 99 %, 36494 MiB
68, 100 %, 36494 MiB
68, 96 %, 36494 MiB
68, 96 %, 36494 MiB
65, 100 %, 36494 MiB
68, 100 %, 36494 MiB
69, 97 %, 36494 MiB
67, 97 %, 36494 MiB
68, 96 %, 36494 MiB
69, 96 %, 36494 MiB
69, 98 %, 36494 MiB
69, 95 %, 36494 MiB
69, 94 %, 36494 MiB
69, 95 %, 36494 MiB
69, 96 %, 36494 MiB
69, 100 %, 36494 MiB
69, 100 %, 36494 MiB
69, 96 %, 36494 MiB
69, 96 %, 36494 MiB
69, 96 %, 36494 MiB
70, 97 %, 36494 MiB
69, 97 %, 36494 MiB
69, 96 %, 36494 MiB
70, 96 %, 36494 MiB
70, 100 %, 36494 MiB
68, 100 %, 36494 MiB
69, 98 %, 36494 MiB
70, 94 %, 36494 MiB
70, 96 %, 36494 MiB
69, 100 %, 36494 MiB
61, 0 %, 3 MiB
