47, 0 %, 0 MiB
46, 0 %, 12 MiB
45, 0 %, 12 MiB
45, 0 %, 12 MiB
45, 0 %, 67 MiB
45, 9 %, 849 MiB
49, 100 %, 23697 MiB
54, 100 %, 30833 MiB
56, 93 %, 30833 MiB
57, 93 %, 30833 MiB
57, 94 %, 30833 MiB
58, 99 %, 30833 MiB
58, 99 %, 30833 MiB
58, 90 %, 30833 MiB
59, 99 %, 30833 MiB
60, 98 %, 30833 MiB
59, 99 %, 30833 MiB
59, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
61, 93 %, 30833 MiB
60, 100 %, 30833 MiB
60, 100 %, 30833 MiB
61, 99 %, 30833 MiB
60, 99 %, 30833 MiB
61, 100 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
61, 91 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 89 %, 30833 MiB
62, 100 %, 30833 MiB
61, 93 %, 30833 MiB
61, 91 %, 30833 MiB
60, 99 %, 30833 MiB
62, 93 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 98 %, 30833 MiB
61, 99 %, 30833 MiB
60, 99 %, 30833 MiB
62, 99 %, 30833 MiB
62, 90 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 100 %, 30833 MiB
61, 99 %, 30833 MiB
60, 100 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
62, 93 %, 30833 MiB
62, 92 %, 30833 MiB
62, 100 %, 30833 MiB
62, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 93 %, 30833 MiB
62, 92 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 91 %, 30833 MiB
62, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 98 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 93 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
61, 94 %, 30833 MiB
61, 99 %, 30833 MiB
62, 100 %, 30833 MiB
61, 99 %, 30833 MiB
60, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 93 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 91 %, 30833 MiB
62, 93 %, 30833 MiB
61, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 98 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
61, 95 %, 30833 MiB
61, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 89 %, 30833 MiB
62, 100 %, 30833 MiB
62, 93 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 93 %, 30833 MiB
62, 92 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 99 %, 30833 MiB
62, 93 %, 30833 MiB
62, 99 %, 30833 MiB
62, 85 %, 30833 MiB
61, 87 %, 30833 MiB
62, 100 %, 30833 MiB
62, 88 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 94 %, 30833 MiB
61, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 100 %, 30833 MiB
60, 99 %, 30833 MiB
61, 100 %, 30833 MiB
62, 99 %, 30833 MiB
62, 91 %, 30833 MiB
61, 89 %, 30833 MiB
61, 99 %, 30833 MiB
61, 100 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 100 %, 30833 MiB
62, 100 %, 30833 MiB
61, 99 %, 30833 MiB
61, 88 %, 30833 MiB
62, 100 %, 30833 MiB
61, 99 %, 30833 MiB
61, 99 %, 30833 MiB
62, 99 %, 30833 MiB
61, 88 %, 14853 MiB
61, 83 %, 14853 MiB
55, 0 %, 14853 MiB
52, 6 %, 14853 MiB
58, 96 %, 14855 MiB
60, 95 %, 14865 MiB
60, 94 %, 14865 MiB
61, 91 %, 14865 MiB
60, 79 %, 14865 MiB
61, 94 %, 14865 MiB
61, 86 %, 14865 MiB
61, 95 %, 14865 MiB
59, 70 %, 14865 MiB
60, 90 %, 14865 MiB
61, 93 %, 14865 MiB
60, 92 %, 14865 MiB
59, 68 %, 14865 MiB
59, 68 %, 14865 MiB
60, 91 %, 14865 MiB
51, 0 %, 14865 MiB
50, 0 %, 14865 MiB
53, 100 %, 19007 MiB
57, 100 %, 23919 MiB
58, 100 %, 23919 MiB
59, 100 %, 23919 MiB
60, 93 %, 23919 MiB
60, 99 %, 23919 MiB
60, 99 %, 23919 MiB
60, 100 %, 28343 MiB
60, 95 %, 28343 MiB
61, 100 %, 28343 MiB
