43, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
43, 0 %, 0 MiB
42, 0 %, 0 MiB
42, 0 %, 12 MiB
42, 0 %, 26 MiB
42, 0 %, 317 MiB
42, 0 %, 317 MiB
42, 5 %, 895 MiB
42, 0 %, 1335 MiB
41, 0 %, 1523 MiB
41, 0 %, 1555 MiB
41, 3 %, 2203 MiB
43, 11 %, 21839 MiB
45, 33 %, 28775 MiB
46, 67 %, 25285 MiB
43, 100 %, 7311 MiB
47, 47 %, 31803 MiB
53, 100 %, 31809 MiB
53, 95 %, 31811 MiB
55, 100 %, 31851 MiB
55, 100 %, 31851 MiB
55, 100 %, 31851 MiB
56, 100 %, 31851 MiB
56, 99 %, 31851 MiB
57, 100 %, 31851 MiB
57, 97 %, 31851 MiB
58, 100 %, 31857 MiB
57, 100 %, 31857 MiB
57, 96 %, 31857 MiB
58, 100 %, 31857 MiB
58, 95 %, 31857 MiB
58, 100 %, 31857 MiB
58, 100 %, 31857 MiB
59, 100 %, 31857 MiB
59, 100 %, 31857 MiB
58, 96 %, 31857 MiB
59, 100 %, 31857 MiB
56, 74 %, 31857 MiB
58, 100 %, 31857 MiB
59, 97 %, 31857 MiB
58, 100 %, 31857 MiB
59, 96 %, 31857 MiB
59, 78 %, 31857 MiB
58, 100 %, 31857 MiB
59, 100 %, 31857 MiB
59, 100 %, 31857 MiB
58, 100 %, 31857 MiB
58, 100 %, 31857 MiB
60, 100 %, 31857 MiB
58, 100 %, 31857 MiB
59, 88 %, 31857 MiB
59, 100 %, 31857 MiB
59, 100 %, 31857 MiB
58, 96 %, 31859 MiB
60, 80 %, 31859 MiB
58, 100 %, 31859 MiB
59, 100 %, 31859 MiB
53, 2 %, 31435 MiB
48, 0 %, 31067 MiB
