63, 0 %, 0 MiB
62, 0 %, 0 MiB
61, 1 %, 11 MiB
61, 1 %, 164 MiB
61, 0 %, 164 MiB
61, 3 %, 626 MiB
61, 2 %, 798 MiB
60, 2 %, 1132 MiB
64, 33 %, 9844 MiB
64, 67 %, 8270 MiB
65, 30 %, 5692 MiB
67, 100 %, 10168 MiB
69, 91 %, 10232 MiB
70, 97 %, 10232 MiB
71, 97 %, 10232 MiB
72, 96 %, 10232 MiB
73, 97 %, 10232 MiB
74, 97 %, 10232 MiB
75, 97 %, 10234 MiB
75, 96 %, 10234 MiB
76, 97 %, 10234 MiB
77, 97 %, 10234 MiB
78, 98 %, 10234 MiB
78, 98 %, 10234 MiB
79, 97 %, 10234 MiB
79, 97 %, 10234 MiB
80, 97 %, 10234 MiB
80, 98 %, 10234 MiB
81, 97 %, 10234 MiB
82, 97 %, 10234 MiB
82, 97 %, 10234 MiB
83, 97 %, 10234 MiB
83, 98 %, 10234 MiB
83, 97 %, 10234 MiB
84, 98 %, 10234 MiB
83, 97 %, 10234 MiB
83, 97 %, 10234 MiB
84, 95 %, 10234 MiB
84, 97 %, 10234 MiB
84, 96 %, 10234 MiB
83, 97 %, 10234 MiB
84, 97 %, 10234 MiB
82, 11 %, 11 MiB
