60, 19 %, 1204 MiB
59, 37 %, 1204 MiB
59, 13 %, 1518 MiB
59, 4 %, 1702 MiB
59, 10 %, 1940 MiB
58, 19 %, 2204 MiB
58, 17 %, 2204 MiB
58, 1 %, 2204 MiB
58, 10 %, 3551 MiB
57, 28 %, 9567 MiB
57, 23 %, 14487 MiB
57, 27 %, 19521 MiB
57, 26 %, 24523 MiB
57, 18 %, 28917 MiB
56, 26 %, 33261 MiB
56, 20 %, 37119 MiB
58, 99 %, 44901 MiB
59, 100 %, 44901 MiB
60, 100 %, 44901 MiB
60, 100 %, 44901 MiB
60, 100 %, 44901 MiB
62, 90 %, 44903 MiB
60, 29 %, 46395 MiB
59, 34 %, 31041 MiB
58, 24 %, 32437 MiB
58, 24 %, 38157 MiB
61, 100 %, 47205 MiB
61, 100 %, 47205 MiB
61, 100 %, 47205 MiB
61, 100 %, 47205 MiB
62, 100 %, 47205 MiB
63, 100 %, 47205 MiB
63, 96 %, 47217 MiB
64, 100 %, 47229 MiB
64, 100 %, 47229 MiB
65, 100 %, 47229 MiB
65, 100 %, 47229 MiB
65, 100 %, 47229 MiB
64, 17 %, 47229 MiB
64, 36 %, 47229 MiB
63, 36 %, 47229 MiB
