68, 29 %, 1261 MiB
67, 16 %, 1261 MiB
66, 36 %, 1525 MiB
65, 8 %, 1729 MiB
65, 17 %, 1927 MiB
65, 72 %, 2113 MiB
64, 14 %, 2261 MiB
64, 57 %, 2261 MiB
64, 17 %, 3073 MiB
64, 26 %, 7781 MiB
63, 7 %, 12501 MiB
62, 17 %, 16965 MiB
62, 27 %, 21801 MiB
62, 9 %, 26359 MiB
62, 35 %, 30899 MiB
61, 23 %, 34511 MiB
61, 57 %, 38313 MiB
62, 100 %, 44967 MiB
63, 78 %, 44967 MiB
63, 100 %, 44967 MiB
63, 100 %, 44967 MiB
63, 100 %, 44967 MiB
64, 100 %, 44967 MiB
64, 83 %, 45673 MiB
62, 35 %, 42955 MiB
61, 35 %, 30413 MiB
61, 32 %, 33127 MiB
60, 24 %, 38403 MiB
61, 39 %, 47263 MiB
62, 85 %, 47265 MiB
63, 100 %, 47265 MiB
63, 100 %, 47265 MiB
63, 100 %, 47265 MiB
63, 100 %, 47265 MiB
64, 97 %, 47267 MiB
64, 100 %, 47289 MiB
64, 99 %, 47289 MiB
64, 100 %, 47289 MiB
64, 100 %, 47289 MiB
64, 100 %, 47289 MiB
65, 81 %, 47289 MiB
64, 14 %, 47289 MiB
64, 37 %, 47289 MiB
64, 47 %, 47289 MiB
63, 29 %, 47289 MiB
