55, 0 %, 115 MiB
55, 0 %, 126 MiB
54, 0 %, 126 MiB
54, 3 %, 561 MiB
54, 0 %, 803 MiB
54, 0 %, 803 MiB
53, 0 %, 803 MiB
53, 0 %, 803 MiB
53, 0 %, 803 MiB
52, 0 %, 803 MiB
52, 0 %, 803 MiB
52, 0 %, 803 MiB
52, 0 %, 803 MiB
50, 0 %, 803 MiB
50, 0 %, 915 MiB
52, 18 %, 9121 MiB
58, 99 %, 14635 MiB
60, 100 %, 14637 MiB
59, 100 %, 14637 MiB
61, 97 %, 14637 MiB
62, 100 %, 14637 MiB
61, 100 %, 14637 MiB
64, 100 %, 14637 MiB
64, 78 %, 14637 MiB
66, 97 %, 14637 MiB
67, 100 %, 14637 MiB
66, 76 %, 14637 MiB
68, 97 %, 14637 MiB
69, 100 %, 14637 MiB
69, 100 %, 14637 MiB
70, 100 %, 14637 MiB
68, 91 %, 14637 MiB
71, 100 %, 14637 MiB
70, 92 %, 14637 MiB
72, 96 %, 14637 MiB
72, 94 %, 14637 MiB
73, 100 %, 14637 MiB
72, 100 %, 14637 MiB
70, 100 %, 14637 MiB
72, 100 %, 14637 MiB
72, 76 %, 14637 MiB
73, 96 %, 14637 MiB
74, 100 %, 14637 MiB
74, 100 %, 14637 MiB
74, 100 %, 14637 MiB
73, 83 %, 14637 MiB
74, 96 %, 14637 MiB
74, 100 %, 14637 MiB
75, 100 %, 14637 MiB
74, 100 %, 14637 MiB
74, 93 %, 14637 MiB
74, 100 %, 14637 MiB
75, 75 %, 14637 MiB
76, 97 %, 14637 MiB
75, 100 %, 14637 MiB
73, 100 %, 14637 MiB
74, 100 %, 14637 MiB
75, 81 %, 14637 MiB
76, 96 %, 14637 MiB
75, 100 %, 14637 MiB
76, 100 %, 14637 MiB
76, 100 %, 14637 MiB
74, 79 %, 14637 MiB
75, 96 %, 14637 MiB
75, 100 %, 14637 MiB
76, 100 %, 14637 MiB
75, 100 %, 14637 MiB
76, 87 %, 14637 MiB
75, 100 %, 14637 MiB
74, 75 %, 14637 MiB
76, 96 %, 14637 MiB
75, 100 %, 14637 MiB
77, 100 %, 14637 MiB
76, 100 %, 14637 MiB
75, 100 %, 14637 MiB
76, 100 %, 14637 MiB
74, 76 %, 14637 MiB
76, 97 %, 14637 MiB
76, 100 %, 14637 MiB
75, 75 %, 14638 MiB
76, 100 %, 14638 MiB
76, 93 %, 14638 MiB
75, 100 %, 14638 MiB
75, 100 %, 14638 MiB
75, 75 %, 14638 MiB
76, 97 %, 14638 MiB
76, 100 %, 14638 MiB
76, 89 %, 14638 MiB
75, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
75, 78 %, 14638 MiB
76, 96 %, 14638 MiB
76, 100 %, 14638 MiB
76, 97 %, 14638 MiB
76, 100 %, 14638 MiB
75, 92 %, 14638 MiB
76, 100 %, 14638 MiB
76, 95 %, 14638 MiB
76, 100 %, 14638 MiB
74, 100 %, 14638 MiB
74, 90 %, 14638 MiB
76, 97 %, 14638 MiB
76, 100 %, 14638 MiB
73, 100 %, 14638 MiB
75, 100 %, 14638 MiB
75, 75 %, 14638 MiB
76, 97 %, 14638 MiB
76, 100 %, 14638 MiB
74, 87 %, 14638 MiB
75, 96 %, 14638 MiB
75, 95 %, 14638 MiB
77, 100 %, 14638 MiB
76, 100 %, 14638 MiB
75, 75 %, 14638 MiB
75, 96 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
75, 75 %, 14638 MiB
76, 97 %, 14638 MiB
75, 78 %, 14638 MiB
76, 96 %, 14638 MiB
76, 100 %, 14638 MiB
74, 79 %, 14638 MiB
76, 96 %, 14638 MiB
76, 100 %, 14638 MiB
73, 100 %, 14638 MiB
75, 100 %, 14638 MiB
75, 100 %, 14638 MiB
74, 100 %, 14638 MiB
75, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
75, 92 %, 14638 MiB
76, 100 %, 14638 MiB
76, 84 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
74, 80 %, 14638 MiB
76, 96 %, 14638 MiB
75, 96 %, 14638 MiB
76, 100 %, 14638 MiB
76, 100 %, 14638 MiB
74, 76 %, 14638 MiB
75, 100 %, 14638 MiB
74, 75 %, 14638 MiB
76, 96 %, 14638 MiB
76, 100 %, 14638 MiB
73, 84 %, 14638 MiB
76, 100 %, 14638 MiB
75, 100 %, 14638 MiB
75, 100 %, 14638 MiB
76, 100 %, 14638 MiB
76, 96 %, 14638 MiB
76, 100 %, 14638 MiB
75, 76 %, 14638 MiB
76, 97 %, 14638 MiB
76, 100 %, 14638 MiB
75, 79 %, 14638 MiB
75, 100 %, 14638 MiB
75, 75 %, 14638 MiB
76, 96 %, 14638 MiB
76, 100 %, 14638 MiB
73, 100 %, 14638 MiB
74, 100 %, 14638 MiB
75, 76 %, 14638 MiB
76, 100 %, 14638 MiB
75, 100 %, 14638 MiB
74, 79 %, 14638 MiB
76, 97 %, 14638 MiB
76, 100 %, 14638 MiB
73, 100 %, 14638 MiB
75, 100 %, 14638 MiB
76, 100 %, 14638 MiB
73, 100 %, 14638 MiB
75, 100 %, 14638 MiB
