54, 0 %, 0 MiB
53, 0 %, 0 MiB
53, 0 %, 11 MiB
52, 0 %, 23 MiB
53, 0 %, 172 MiB
53, 0 %, 172 MiB
53, 0 %, 1024 MiB
53, 1 %, 1258 MiB
53, 0 %, 1462 MiB
53, 0 %, 1906 MiB
53, 2 %, 2114 MiB
57, 42 %, 13850 MiB
59, 100 %, 41210 MiB
59, 50 %, 31840 MiB
62, 71 %, 35192 MiB
62, 3 %, 35858 MiB
63, 100 %, 46946 MiB
64, 97 %, 46834 MiB
62, 23 %, 35760 MiB
64, 58 %, 32666 MiB
64, 44 %, 25610 MiB
65, 49 %, 29326 MiB
63, 56 %, 15020 MiB
64, 100 %, 41738 MiB
66, 26 %, 41740 MiB
67, 100 %, 41764 MiB
68, 97 %, 41764 MiB
68, 28 %, 41764 MiB
67, 100 %, 41764 MiB
69, 99 %, 41770 MiB
69, 38 %, 41770 MiB
69, 100 %, 41770 MiB
70, 90 %, 41770 MiB
70, 18 %, 41770 MiB
70, 100 %, 41772 MiB
70, 99 %, 41772 MiB
70, 100 %, 41772 MiB
71, 100 %, 41772 MiB
66, 0 %, 40980 MiB
