56, 0 %, 87 MiB
57, 8 %, 507 MiB
57, 0 %, 989 MiB
56, 0 %, 989 MiB
56, 0 %, 989 MiB
56, 0 %, 989 MiB
56, 0 %, 989 MiB
56, 0 %, 989 MiB
56, 0 %, 989 MiB
58, 69 %, 8847 MiB
59, 100 %, 12773 MiB
61, 100 %, 13365 MiB
61, 100 %, 15589 MiB
63, 100 %, 15589 MiB
63, 95 %, 15589 MiB
64, 100 %, 15597 MiB
65, 85 %, 15597 MiB
65, 100 %, 15597 MiB
65, 84 %, 15597 MiB
66, 98 %, 15597 MiB
66, 79 %, 15597 MiB
67, 98 %, 15597 MiB
67, 79 %, 15597 MiB
67, 98 %, 15597 MiB
68, 79 %, 15597 MiB
68, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 89 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 88 %, 15597 MiB
69, 100 %, 15597 MiB
68, 80 %, 15597 MiB
68, 100 %, 15597 MiB
68, 80 %, 15597 MiB
68, 98 %, 15597 MiB
68, 96 %, 15597 MiB
68, 98 %, 15597 MiB
68, 80 %, 15597 MiB
68, 100 %, 15597 MiB
68, 97 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
69, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 80 %, 15597 MiB
68, 99 %, 15597 MiB
68, 89 %, 15597 MiB
68, 98 %, 15597 MiB
68, 79 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 98 %, 15597 MiB
68, 97 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
67, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 81 %, 15597 MiB
68, 100 %, 15597 MiB
68, 96 %, 15597 MiB
68, 100 %, 15597 MiB
68, 84 %, 15597 MiB
68, 98 %, 15597 MiB
68, 80 %, 15597 MiB
68, 98 %, 15597 MiB
68, 80 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 98 %, 15597 MiB
69, 99 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 98 %, 15597 MiB
68, 94 %, 15597 MiB
68, 98 %, 15597 MiB
69, 80 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 98 %, 15597 MiB
68, 96 %, 15597 MiB
68, 98 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 99 %, 15597 MiB
68, 79 %, 15597 MiB
68, 100 %, 15597 MiB
69, 99 %, 15597 MiB
68, 100 %, 15597 MiB
69, 91 %, 15597 MiB
68, 98 %, 15597 MiB
69, 81 %, 15597 MiB
68, 99 %, 15597 MiB
69, 84 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
68, 100 %, 15597 MiB
69, 100 %, 15597 MiB
68, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 81 %, 15597 MiB
69, 100 %, 15597 MiB
68, 81 %, 15597 MiB
69, 100 %, 15597 MiB
68, 86 %, 15597 MiB
69, 98 %, 15597 MiB
68, 80 %, 15597 MiB
68, 98 %, 15597 MiB
69, 93 %, 15597 MiB
68, 98 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
68, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 85 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15597 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 80 %, 15596 MiB
69, 100 %, 15596 MiB
69, 81 %, 15596 MiB
68, 98 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 80 %, 15596 MiB
68, 100 %, 15596 MiB
68, 80 %, 15596 MiB
69, 100 %, 15596 MiB
69, 80 %, 15596 MiB
69, 98 %, 15596 MiB
69, 95 %, 15596 MiB
69, 98 %, 15596 MiB
69, 80 %, 15596 MiB
68, 99 %, 15596 MiB
69, 80 %, 15596 MiB
68, 98 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 98 %, 15596 MiB
68, 80 %, 15596 MiB
69, 100 %, 15596 MiB
68, 80 %, 15596 MiB
68, 98 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 98 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 80 %, 15596 MiB
69, 100 %, 15596 MiB
69, 93 %, 15596 MiB
69, 100 %, 15596 MiB
69, 85 %, 15596 MiB
69, 98 %, 15596 MiB
69, 88 %, 15596 MiB
69, 99 %, 15596 MiB
69, 81 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 98 %, 15596 MiB
69, 80 %, 15596 MiB
68, 98 %, 15596 MiB
69, 92 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 98 %, 15596 MiB
69, 100 %, 15596 MiB
69, 98 %, 15596 MiB
69, 91 %, 15596 MiB
68, 98 %, 15596 MiB
69, 84 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 98 %, 15596 MiB
69, 100 %, 15596 MiB
68, 94 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
68, 100 %, 15596 MiB
69, 100 %, 15596 MiB
69, 80 %, 15596 MiB
69, 98 %, 15596 MiB
69, 85 %, 15596 MiB
69, 100 %, 15596 MiB
69, 91 %, 15596 MiB
69, 98 %, 15596 MiB
69, 80 %, 15596 MiB
69, 100 %, 15596 MiB
69, 85 %, 15596 MiB
69, 100 %, 15596 MiB
69, 80 %, 15596 MiB
69, 98 %, 15596 MiB
67, 0 %, 15596 MiB
65, 4 %, 87 MiB
