45, 0 %, 0 MiB
44, 0 %, 12 MiB
44, 7 %, 583 MiB
44, 2 %, 789 MiB
44, 0 %, 1195 MiB
43, 0 %, 1195 MiB
43, 0 %, 1195 MiB
42, 0 %, 1195 MiB
43, 8 %, 5889 MiB
46, 5 %, 22165 MiB
51, 100 %, 30017 MiB
53, 100 %, 30017 MiB
54, 94 %, 30017 MiB
55, 93 %, 30017 MiB
55, 100 %, 30017 MiB
56, 100 %, 30017 MiB
57, 100 %, 30017 MiB
57, 98 %, 30017 MiB
58, 100 %, 30017 MiB
59, 100 %, 30017 MiB
58, 100 %, 30017 MiB
59, 100 %, 30017 MiB
59, 100 %, 30017 MiB
58, 100 %, 30017 MiB
59, 100 %, 30017 MiB
60, 98 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 92 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
61, 92 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
62, 100 %, 30017 MiB
60, 99 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 95 %, 30017 MiB
60, 96 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
62, 100 %, 30017 MiB
61, 92 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 96 %, 30017 MiB
61, 100 %, 30017 MiB
62, 100 %, 30017 MiB
61, 99 %, 30017 MiB
60, 100 %, 30017 MiB
62, 100 %, 30017 MiB
62, 100 %, 30017 MiB
61, 99 %, 30017 MiB
62, 96 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 95 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
62, 100 %, 30017 MiB
58, 96 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
62, 95 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 98 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 99 %, 30017 MiB
61, 100 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 96 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 99 %, 30017 MiB
60, 100 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 100 %, 30017 MiB
59, 93 %, 30017 MiB
60, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
62, 96 %, 30017 MiB
60, 96 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
60, 95 %, 30017 MiB
60, 99 %, 30017 MiB
61, 100 %, 30017 MiB
61, 100 %, 30017 MiB
61, 92 %, 30017 MiB
60, 100 %, 30017 MiB
56, 1 %, 29925 MiB
