77, 0 %, 0 MiB
76, 0 %, 0 MiB
75, 0 %, 0 MiB
74, 0 %, 0 MiB
73, 0 %, 0 MiB
72, 0 %, 0 MiB
71, 0 %, 0 MiB
71, 1 %, 164 MiB
71, 0 %, 164 MiB
70, 4 %, 636 MiB
70, 0 %, 962 MiB
72, 3 %, 8944 MiB
74, 77 %, 10846 MiB
74, 47 %, 5440 MiB
75, 83 %, 10678 MiB
77, 98 %, 10680 MiB
78, 98 %, 10680 MiB
79, 98 %, 10680 MiB
80, 97 %, 10680 MiB
81, 98 %, 10680 MiB
82, 98 %, 10680 MiB
83, 98 %, 10680 MiB
84, 98 %, 10680 MiB
84, 98 %, 10680 MiB
84, 98 %, 10680 MiB
84, 98 %, 10680 MiB
85, 98 %, 10680 MiB
85, 98 %, 10680 MiB
85, 98 %, 10680 MiB
86, 99 %, 10680 MiB
86, 98 %, 10680 MiB
86, 99 %, 10680 MiB
86, 98 %, 10680 MiB
86, 98 %, 10680 MiB
86, 98 %, 10680 MiB
86, 98 %, 10724 MiB
86, 98 %, 10724 MiB
86, 98 %, 10724 MiB
86, 98 %, 10724 MiB
86, 98 %, 10724 MiB
87, 98 %, 10724 MiB
87, 99 %, 10724 MiB
87, 98 %, 10724 MiB
86, 99 %, 10724 MiB
87, 99 %, 10724 MiB
87, 99 %, 10728 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 99 %, 10730 MiB
87, 98 %, 10730 MiB
87, 99 %, 10730 MiB
87, 98 %, 10730 MiB
87, 98 %, 10730 MiB
87, 99 %, 10730 MiB
87, 99 %, 10730 MiB
87, 98 %, 10730 MiB
87, 99 %, 10730 MiB
87, 99 %, 10730 MiB
87, 99 %, 10730 MiB
87, 99 %, 10730 MiB
85, 99 %, 11 MiB
