53, 0 %, 0 MiB
52, 0 %, 11 MiB
51, 0 %, 23 MiB
52, 0 %, 396 MiB
52, 0 %, 674 MiB
51, 0 %, 674 MiB
51, 0 %, 1896 MiB
51, 14 %, 6098 MiB
51, 1 %, 6528 MiB
54, 44 %, 15568 MiB
55, 18 %, 41592 MiB
55, 59 %, 46128 MiB
57, 29 %, 46702 MiB
59, 96 %, 46612 MiB
59, 27 %, 40324 MiB
60, 28 %, 36298 MiB
60, 55 %, 41772 MiB
61, 99 %, 46834 MiB
62, 100 %, 46834 MiB
63, 100 %, 46834 MiB
64, 100 %, 46834 MiB
65, 100 %, 46834 MiB
65, 99 %, 46834 MiB
66, 100 %, 46834 MiB
66, 99 %, 46834 MiB
66, 99 %, 46834 MiB
67, 100 %, 46834 MiB
67, 100 %, 46834 MiB
68, 100 %, 46834 MiB
67, 99 %, 46834 MiB
68, 99 %, 46834 MiB
68, 100 %, 46834 MiB
68, 99 %, 46834 MiB
68, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 99 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 99 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
69, 99 %, 46834 MiB
70, 100 %, 46834 MiB
69, 100 %, 46834 MiB
70, 99 %, 46834 MiB
69, 100 %, 46834 MiB
69, 100 %, 46834 MiB
70, 100 %, 46834 MiB
69, 99 %, 46834 MiB
69, 100 %, 46834 MiB
69, 99 %, 46834 MiB
69, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
69, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
69, 99 %, 46834 MiB
69, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
69, 100 %, 46834 MiB
70, 99 %, 46834 MiB
69, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
69, 99 %, 46834 MiB
70, 100 %, 46834 MiB
69, 99 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
70, 100 %, 46834 MiB
69, 99 %, 46834 MiB
69, 100 %, 46834 MiB
69, 99 %, 46834 MiB
70, 100 %, 46834 MiB
67, 0 %, 45632 MiB
63, 0 %, 42602 MiB
63, 0 %, 0 MiB
