59, 0 %, 0 MiB
58, 0 %, 0 MiB
57, 0 %, 11 MiB
57, 0 %, 11 MiB
56, 0 %, 11 MiB
56, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 0 %, 11 MiB
54, 0 %, 11 MiB
54, 0 %, 11 MiB
55, 1 %, 272 MiB
55, 3 %, 896 MiB
55, 13 %, 2678 MiB
55, 0 %, 2678 MiB
55, 0 %, 2678 MiB
55, 0 %, 2678 MiB
55, 0 %, 2678 MiB
56, 8 %, 3168 MiB
58, 74 %, 7014 MiB
60, 66 %, 10374 MiB
61, 80 %, 10374 MiB
62, 81 %, 10374 MiB
63, 79 %, 10374 MiB
64, 77 %, 10374 MiB
64, 75 %, 10374 MiB
64, 75 %, 10374 MiB
65, 76 %, 10374 MiB
65, 75 %, 10374 MiB
67, 79 %, 10374 MiB
67, 82 %, 10374 MiB
67, 75 %, 10374 MiB
68, 79 %, 10374 MiB
69, 80 %, 10374 MiB
69, 78 %, 10376 MiB
70, 76 %, 10374 MiB
69, 77 %, 10374 MiB
69, 81 %, 10374 MiB
70, 67 %, 10374 MiB
68, 55 %, 10038 MiB
68, 100 %, 10038 MiB
70, 80 %, 10332 MiB
69, 80 %, 10332 MiB
71, 84 %, 10332 MiB
71, 83 %, 10336 MiB
71, 83 %, 10334 MiB
70, 82 %, 10334 MiB
71, 80 %, 10334 MiB
72, 80 %, 10334 MiB
71, 76 %, 10334 MiB
72, 78 %, 10334 MiB
72, 81 %, 10334 MiB
72, 80 %, 10334 MiB
73, 79 %, 10336 MiB
73, 83 %, 10336 MiB
72, 79 %, 10334 MiB
72, 80 %, 10334 MiB
73, 82 %, 10334 MiB
73, 80 %, 10334 MiB
73, 71 %, 10334 MiB
71, 50 %, 10310 MiB
