52, 0 %, 0 MiB
52, 0 %, 0 MiB
51, 0 %, 0 MiB
51, 0 %, 0 MiB
51, 0 %, 0 MiB
50, 0 %, 0 MiB
50, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 0 MiB
49, 0 %, 12 MiB
48, 0 %, 12 MiB
47, 0 %, 12 MiB
47, 0 %, 12 MiB
47, 0 %, 12 MiB
47, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
46, 0 %, 12 MiB
45, 0 %, 26 MiB
46, 10 %, 537 MiB
46, 12 %, 985 MiB
46, 0 %, 2853 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 0 %, 3165 MiB
46, 1 %, 3273 MiB
46, 3 %, 3579 MiB
46, 8 %, 8729 MiB
49, 29 %, 9547 MiB
47, 9 %, 13797 MiB
50, 73 %, 14851 MiB
51, 80 %, 14851 MiB
50, 48 %, 15071 MiB
51, 50 %, 15069 MiB
50, 25 %, 14507 MiB
48, 100 %, 15161 MiB
49, 86 %, 15163 MiB
51, 53 %, 15163 MiB
50, 16 %, 15163 MiB
51, 27 %, 15163 MiB
50, 7 %, 15163 MiB
52, 9 %, 15163 MiB
49, 0 %, 14875 MiB
48, 0 %, 14863 MiB
