45, 0 %, 0 MiB
45, 0 %, 0 MiB
44, 2 %, 317 MiB
44, 0 %, 317 MiB
44, 0 %, 317 MiB
44, 6 %, 1211 MiB
43, 0 %, 1457 MiB
44, 2 %, 3839 MiB
46, 90 %, 24745 MiB
49, 88 %, 29265 MiB
51, 88 %, 28341 MiB
52, 100 %, 30897 MiB
50, 99 %, 29607 MiB
49, 69 %, 23293 MiB
48, 70 %, 28469 MiB
51, 100 %, 26059 MiB
54, 85 %, 30095 MiB
55, 100 %, 30095 MiB
55, 91 %, 30099 MiB
56, 88 %, 30099 MiB
56, 100 %, 30099 MiB
57, 91 %, 30099 MiB
57, 95 %, 30099 MiB
56, 100 %, 30099 MiB
57, 100 %, 30099 MiB
58, 93 %, 30099 MiB
57, 100 %, 30099 MiB
58, 86 %, 30099 MiB
59, 100 %, 30099 MiB
58, 100 %, 30099 MiB
59, 100 %, 30099 MiB
59, 90 %, 30099 MiB
58, 100 %, 30103 MiB
59, 100 %, 30103 MiB
59, 100 %, 30103 MiB
58, 100 %, 30103 MiB
59, 100 %, 30103 MiB
60, 100 %, 30103 MiB
58, 90 %, 30103 MiB
60, 100 %, 30103 MiB
60, 100 %, 30103 MiB
59, 100 %, 30103 MiB
57, 66 %, 30103 MiB
60, 91 %, 30103 MiB
59, 100 %, 30103 MiB
59, 90 %, 30103 MiB
60, 98 %, 30103 MiB
59, 100 %, 30103 MiB
59, 100 %, 30103 MiB
60, 95 %, 30103 MiB
59, 100 %, 30103 MiB
60, 90 %, 30103 MiB
60, 95 %, 30103 MiB
59, 100 %, 30103 MiB
60, 100 %, 30103 MiB
60, 99 %, 30103 MiB
58, 100 %, 30103 MiB
59, 97 %, 30103 MiB
60, 100 %, 30103 MiB
59, 100 %, 30103 MiB
59, 100 %, 30103 MiB
60, 100 %, 30103 MiB
59, 90 %, 30103 MiB
60, 99 %, 30103 MiB
60, 100 %, 30103 MiB
60, 90 %, 30103 MiB
60, 100 %, 30103 MiB
59, 100 %, 30103 MiB
60, 100 %, 30103 MiB
60, 95 %, 30103 MiB
59, 100 %, 30103 MiB
60, 100 %, 30103 MiB
60, 100 %, 30103 MiB
58, 100 %, 30103 MiB
59, 100 %, 30103 MiB
60, 100 %, 30103 MiB
59, 90 %, 30103 MiB
61, 99 %, 30103 MiB
60, 100 %, 30103 MiB
56, 60 %, 29879 MiB
